nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
58,127,3.0,64.0,1.0,95.0,4.0,25.0,9.7
58,128,4.0,68.0,1.0,95.0,4.0,26.0,9.1
58,129,4.0,73.0,1.0,90.0,4.0,26.0,7.3
58,130,5.0,77.0,1.0,90.0,4.0,26.0,5.6
58,131,5.0,74.0,1.0,90.0,4.0,24.0,5.1
58,132,5.0,70.0,1.0,95.0,4.0,24.0,4.8
58,133,8.0,65.0,1.0,95.0,4.0,24.0,4.5
58,134,9.0,60.0,1.0,95.0,4.0,25.0,4.4
58,135,10.0,60.0,1.0,95.0,4.0,25.0,4.2
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
60,119,29.0,60.0,1.0,95.0,4.0,24.0,1.4
60,120,29.0,60.0,1.0,95.0,4.0,23.0,2.0
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
61,119,2.0,90.0,1.0,95.0,4.0,25.0,4.2
61,120,2.0,90.0,1.0,95.0,4.0,25.0,4.1
61,121,3.0,90.0,1.0,95.0,4.0,25.0,4.1
61,122,2.0,90.0,1.0,95.0,4.0,25.0,4.0
61,123,2.0,90.0,1.0,100.0,4.0,25.0,3.9
61,124,2.0,90.0,1.0,95.0,4.0,24.0,3.8
61,125,1.0,85.0,1.0,95.0,4.0,26.0,3.6
61,126,4.0,60.0,1.0,95.0,4.0,25.0,3.4
61,127,2.0,60.0,1.0,95.0,4.0,25.0,3.2
61,128,1.0,60.0,1.0,95.0,4.0,25.0,2.9
61,129,0.0,60.0,1.0,90.0,4.0,25.0,2.7
61,130,0.0,60.0,1.0,90.0,4.0,25.0,2.5
61,131,0.0,60.0,1.0,90.0,4.0,25.0,2.5
61,132,0.0,60.0,1.0,95.0,4.0,25.0,2.3
61,133,0.0,60.0,1.0,100.0,4.0,24.0,2.2
61,134,0.0,60.0,1.0,95.0,4.0,23.0,2.2
61,135,0.0,60.0,1.0,100.0,4.0,23.0,2.2
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
64,119,0.0,60.0,1.0,90.0,4.0,25.0,3.1
64,120,0.0,60.0,1.0,95.0,4.0,25.0,3.0
64,121,0.0,60.0,1.0,95.0,4.0,24.0,2.7
64,122,0.0,60.0,1.0,95.0,4.0,24.0,2.4
64,123,0.0,60.0,1.0,95.0,4.0,24.0,2.0
64,124,0.0,60.0,1.0,100.0,4.0,24.0,1.6
64,125,0.0,60.0,1.0,95.0,4.0,24.0,1.3
64,126,0.0,60.0,1.0,95.0,4.0,23.0,1.0
64,127,0.0,60.0,1.0,100.0,4.0,22.0,0.6
64,128,3.0,60.0,1.0,100.0,4.0,21.0,0.5
64,129,2.0,60.0,1.0,95.0,4.0,24.0,0.2
64,130,2.0,60.0,1.0,95.0,4.0,22.0,0.1
64,131,1.0,60.0,1.0,95.0,4.0,22.0,0.2
64,132,1.0,60.0,1.0,95.0,4.0,22.0,0.3
64,133,1.0,60.0,1.0,95.0,4.0,22.0,0.4
64,134,0.0,30.0,0.0,95.0,4.0,23.0,0.5
64,135,0.0,30.0,0.0,95.0,4.0,23.0,0.4
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
