nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
51,119,0.0,60.0,1.0,95.0,4.0,22.0,3.6
51,120,1.0,60.0,1.0,95.0,4.0,22.0,3.2
51,121,1.0,60.0,1.0,95.0,4.0,22.0,3.2
51,122,1.0,60.0,1.0,95.0,4.0,23.0,3.1
51,123,2.0,60.0,1.0,95.0,4.0,22.0,3.3
51,124,2.0,60.0,1.0,95.0,4.0,21.0,3.4
51,125,2.0,60.0,1.0,100.0,4.0,20.0,3.7
51,126,3.0,60.0,1.0,100.0,4.0,20.0,3.7
51,127,3.0,61.0,1.0,100.0,4.0,21.0,3.8
51,128,3.0,60.0,1.0,100.0,4.0,21.0,3.8
51,129,3.0,60.0,1.0,100.0,4.0,21.0,3.8
51,130,3.0,60.0,1.0,100.0,4.0,20.0,3.8
51,131,3.0,60.0,1.0,100.0,4.0,20.0,3.6
51,132,7.0,60.0,1.0,95.0,4.0,16.0,3.4
51,133,6.0,60.0,1.0,95.0,4.0,17.0,3.2
51,134,6.0,60.0,1.0,95.0,4.0,20.0,3.1
51,135,6.0,60.0,1.0,95.0,4.0,20.0,3.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
