nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
51,119,0.0,30.0,0.0,85.0,4.0,27.0,9.5
51,120,0.0,30.0,0.0,85.0,4.0,27.0,7.8
51,121,0.0,30.0,0.0,80.0,4.0,27.0,6.0
51,122,0.0,30.0,0.0,85.0,4.0,27.0,4.8
51,123,0.0,30.0,0.0,85.0,4.0,26.0,4.3
51,124,0.0,30.0,0.0,85.0,4.0,26.0,4.3
51,125,0.0,30.0,0.0,90.0,4.0,24.0,4.3
51,126,0.0,30.0,0.0,90.0,4.0,25.0,4.4
51,127,0.0,30.0,0.0,95.0,4.0,24.0,4.4
51,128,0.0,30.0,0.0,95.0,4.0,25.0,4.5
51,129,0.0,30.0,0.0,95.0,4.0,25.0,4.6
51,130,0.0,30.0,0.0,95.0,4.0,24.0,4.7
51,131,0.0,30.0,0.0,95.0,4.0,24.0,4.5
51,132,0.0,30.0,0.0,95.0,4.0,20.0,4.3
51,133,0.0,30.0,0.0,95.0,4.0,22.0,4.1
51,134,0.0,30.0,0.0,90.0,4.0,25.0,4.0
51,135,0.0,30.0,0.0,90.0,4.0,25.0,4.1
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
54,119,0.0,30.0,0.0,85.0,4.0,26.0,4.8
54,120,0.0,30.0,0.0,85.0,4.0,26.0,4.6
54,121,0.0,30.0,0.0,85.0,4.0,22.0,4.4
54,122,0.0,30.0,0.0,85.0,4.0,25.0,4.1
54,123,0.0,20.0,0.0,85.0,3.0,26.0,3.4
54,124,0.0,20.0,0.0,80.0,3.0,27.0,2.8
54,125,0.0,20.0,0.0,80.0,3.0,27.0,2.3
54,126,0.0,20.0,0.0,80.0,3.0,27.0,2.1
54,127,0.0,20.0,0.0,80.0,3.0,26.0,2.0
54,128,0.0,20.0,0.0,85.0,3.0,26.0,2.2
54,129,0.0,20.0,0.0,90.0,3.0,26.0,2.5
54,130,0.0,20.0,0.0,90.0,3.0,26.0,2.8
54,131,0.0,20.0,0.0,90.0,3.0,27.0,2.9
54,132,0.0,20.0,0.0,85.0,3.0,25.0,3.1
54,133,0.0,20.0,0.0,85.0,3.0,25.0,3.4
54,134,0.0,20.0,0.0,85.0,3.0,25.0,3.6
54,135,0.0,20.0,0.0,85.0,3.0,23.0,3.8
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
55,133,0.0,60.0,1.0,100.0,4.0,23.0,6.5
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
57,119,0.0,20.0,0.0,90.0,3.0,26.0,2.9
57,120,0.0,20.0,0.0,95.0,3.0,25.0,3.2
57,121,0.0,30.0,0.0,95.0,4.0,25.0,3.6
57,122,0.0,30.0,0.0,95.0,4.0,26.0,3.9
57,123,0.0,30.0,0.0,95.0,4.0,24.0,4.2
57,124,0.0,30.0,0.0,95.0,4.0,24.0,4.6
57,125,0.0,30.0,0.0,95.0,4.0,24.0,4.9
57,126,0.0,30.0,0.0,100.0,4.0,24.0,5.1
57,127,0.0,30.0,0.0,95.0,4.0,23.0,5.2
57,128,0.0,20.0,0.0,95.0,3.0,24.0,5.2
57,129,0.0,20.0,0.0,90.0,3.0,25.0,5.1
