nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
51,119,4.0,81.0,1.0,90.0,4.0,25.0,3.6
51,120,7.0,100.0,1.0,90.0,4.0,26.0,3.3
51,121,9.0,100.0,1.0,90.0,4.0,26.0,3.2
51,122,9.0,100.0,1.0,90.0,4.0,26.0,3.1
51,123,8.0,100.0,1.0,90.0,4.0,25.0,3.1
51,124,7.0,100.0,1.0,90.0,4.0,25.0,3.2
51,125,6.0,90.0,1.0,95.0,4.0,23.0,3.3
51,126,4.0,75.0,1.0,95.0,4.0,23.0,3.4
51,127,3.0,63.0,1.0,95.0,4.0,24.0,3.5
51,128,2.0,60.0,1.0,95.0,4.0,24.0,3.5
51,129,2.0,60.0,1.0,100.0,4.0,23.0,3.4
51,130,0.0,30.0,0.0,100.0,4.0,23.0,3.4
51,131,0.0,30.0,0.0,95.0,4.0,23.0,3.2
51,132,0.0,30.0,0.0,95.0,4.0,19.0,3.0
51,133,0.0,30.0,0.0,95.0,4.0,21.0,2.9
51,134,0.0,30.0,0.0,95.0,4.0,24.0,2.8
51,135,0.0,30.0,0.0,95.0,4.0,24.0,2.6
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
