nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
51,119,0.0,60.0,1.0,90.0,4.0,19.0,2.1
51,120,0.0,60.0,1.0,85.0,4.0,19.0,2.1
51,121,0.0,60.0,1.0,80.0,4.0,19.0,2.3
51,122,0.0,60.0,1.0,80.0,4.0,20.0,2.5
51,123,0.0,60.0,1.0,85.0,4.0,19.0,2.8
51,124,0.0,60.0,1.0,80.0,4.0,18.0,3.1
51,125,0.0,60.0,1.0,85.0,4.0,17.0,3.4
51,126,0.0,60.0,1.0,90.0,4.0,18.0,3.5
51,127,0.0,60.0,1.0,90.0,4.0,18.0,3.7
51,128,0.0,60.0,1.0,90.0,4.0,18.0,3.7
51,129,0.0,30.0,0.0,95.0,4.0,17.0,3.5
51,130,0.0,30.0,0.0,100.0,4.0,16.0,3.4
51,131,0.0,30.0,0.0,95.0,4.0,16.0,3.2
51,132,0.0,30.0,0.0,95.0,4.0,13.0,2.8
51,133,0.0,30.0,0.0,95.0,4.0,14.0,2.4
51,134,0.0,30.0,0.0,95.0,4.0,17.0,2.1
51,135,0.0,30.0,0.0,95.0,4.0,16.0,1.9
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
