nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
51,119,0.0,60.0,1.0,90.0,4.0,6.0,0.5
51,120,0.0,60.0,1.0,90.0,4.0,7.0,0.6
51,121,0.0,60.0,1.0,90.0,4.0,7.0,0.7
51,122,0.0,60.0,1.0,85.0,4.0,8.0,0.6
51,123,0.0,60.0,1.0,85.0,4.0,8.0,0.4
51,124,0.0,60.0,1.0,85.0,4.0,8.0,0.5
51,125,0.0,60.0,1.0,80.0,4.0,7.0,0.9
51,126,0.0,60.0,1.0,80.0,4.0,8.0,1.6
51,127,0.0,60.0,1.0,80.0,4.0,7.0,2.3
51,128,0.0,60.0,1.0,80.0,4.0,8.0,3.0
51,129,0.0,60.0,1.0,80.0,4.0,8.0,3.5
51,130,0.0,60.0,1.0,80.0,4.0,7.0,4.1
51,131,0.0,60.0,1.0,80.0,4.0,6.0,4.3
51,132,1.0,60.0,1.0,85.0,4.0,2.0,4.0
51,133,1.0,60.0,1.0,85.0,4.0,4.0,3.8
51,134,2.0,60.0,1.0,80.0,4.0,6.0,3.5
51,135,2.0,60.0,1.0,80.0,4.0,6.0,3.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
54,119,0.0,60.0,1.0,85.0,4.0,7.0,4.1
54,120,0.0,60.0,1.0,85.0,4.0,6.0,3.8
54,121,1.0,60.0,1.0,85.0,4.0,3.0,3.5
54,122,2.0,60.0,1.0,85.0,4.0,5.0,3.2
54,123,2.0,60.0,1.0,85.0,4.0,6.0,3.0
54,124,2.0,60.0,1.0,85.0,4.0,7.0,2.8
54,125,2.0,60.0,1.0,85.0,4.0,7.0,2.6
54,126,2.0,60.0,1.0,80.0,4.0,7.0,2.5
54,127,2.0,60.0,1.0,80.0,4.0,6.0,2.5
54,128,1.0,60.0,1.0,75.0,4.0,7.0,2.4
54,129,1.0,60.0,1.0,80.0,4.0,6.0,2.3
54,130,1.0,60.0,1.0,80.0,4.0,7.0,2.2
54,131,1.0,60.0,1.0,80.0,4.0,7.0,2.2
54,132,1.0,60.0,1.0,80.0,4.0,6.0,2.2
54,133,1.0,60.0,1.0,80.0,4.0,5.0,2.3
54,134,2.0,60.0,1.0,80.0,4.0,5.0,2.6
54,135,2.0,60.0,1.0,80.0,4.0,4.0,2.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
55,133,0.0,60.0,1.0,85.0,4.0,5.0,6.1
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
57,119,2.0,60.0,1.0,75.0,4.0,6.0,2.5
57,120,2.0,60.0,1.0,75.0,4.0,6.0,2.7
57,121,2.0,60.0,1.0,75.0,4.0,6.0,3.0
57,122,2.0,60.0,1.0,80.0,4.0,6.0,3.3
57,123,2.0,60.0,1.0,80.0,4.0,6.0,3.7
57,124,1.0,60.0,1.0,80.0,4.0,5.0,4.0
57,125,1.0,60.0,1.0,85.0,4.0,4.0,4.2
57,126,1.0,60.0,1.0,85.0,4.0,4.0,4.3
57,127,1.0,60.0,1.0,85.0,4.0,3.0,4.6
57,128,2.0,60.0,1.0,85.0,4.0,4.0,4.7
57,129,2.0,60.0,1.0,85.0,4.0,5.0,4.7
57,130,2.0,60.0,1.0,85.0,4.0,4.0,5.0
57,131,2.0,60.0,1.0,85.0,4.0,3.0,5.3
