nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
51,119,0.0,60.0,1.0,80.0,4.0,7.0,3.7
51,120,0.0,60.0,1.0,80.0,4.0,8.0,3.6
51,121,0.0,60.0,1.0,80.0,4.0,8.0,3.6
51,122,0.0,60.0,1.0,75.0,4.0,8.0,3.7
51,123,0.0,60.0,1.0,75.0,4.0,8.0,3.9
51,124,0.0,60.0,1.0,70.0,4.0,7.0,4.3
51,125,0.0,60.0,1.0,80.0,4.0,5.0,4.6
51,126,0.0,60.0,1.0,80.0,4.0,5.0,4.9
51,127,0.0,60.0,1.0,80.0,4.0,5.0,5.2
51,128,0.0,60.0,1.0,80.0,4.0,5.0,5.5
51,129,0.0,60.0,1.0,80.0,4.0,5.0,5.5
51,130,0.0,60.0,2.0,80.0,4.0,5.0,5.6
51,131,0.0,60.0,3.0,85.0,4.0,3.0,5.4
51,132,0.0,60.0,3.0,90.0,4.0,-1.0,4.8
51,133,0.0,60.0,2.0,90.0,4.0,1.0,4.1
51,134,0.0,60.0,1.0,85.0,4.0,4.0,3.6
51,135,0.0,60.0,1.0,85.0,4.0,3.0,3.2
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
