nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
51,119,0.0,0.0,0.0,95.0,1.0,12.0,0.9
51,120,0.0,0.0,0.0,95.0,1.0,13.0,0.8
51,121,0.0,0.0,0.0,95.0,1.0,13.0,0.9
51,122,0.0,0.0,0.0,95.0,1.0,13.0,0.9
51,123,0.0,0.0,0.0,95.0,1.0,12.0,0.9
51,124,0.0,0.0,0.0,95.0,1.0,12.0,1.0
51,125,0.0,0.0,0.0,100.0,1.0,10.0,1.0
51,126,0.0,20.0,0.0,100.0,3.0,10.0,1.0
51,127,0.0,20.0,0.0,100.0,3.0,10.0,1.0
51,128,0.0,20.0,0.0,100.0,3.0,10.0,0.9
51,129,0.0,20.0,0.0,100.0,3.0,10.0,0.8
51,130,0.0,20.0,0.0,100.0,3.0,10.0,0.7
51,131,0.0,20.0,0.0,100.0,3.0,9.0,0.5
51,132,0.0,20.0,0.0,95.0,3.0,6.0,0.2
51,133,0.0,20.0,0.0,95.0,3.0,7.0,0.1
51,134,0.0,20.0,0.0,95.0,3.0,10.0,0.4
51,135,0.0,20.0,0.0,95.0,3.0,10.0,0.6
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.1
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.2
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
54,119,0.0,20.0,0.0,95.0,3.0,11.0,0.8
54,120,0.0,20.0,0.0,95.0,3.0,10.0,0.8
54,121,0.0,20.0,0.0,95.0,3.0,7.0,0.8
54,122,0.0,20.0,0.0,95.0,3.0,9.0,0.9
54,123,0.0,20.0,0.0,95.0,3.0,10.0,1.0
54,124,0.0,20.0,0.0,95.0,3.0,10.0,0.9
54,125,0.0,20.0,0.0,95.0,3.0,10.0,1.0
54,126,0.0,20.0,0.0,95.0,3.0,11.0,0.9
54,127,0.0,20.0,0.0,95.0,3.0,10.0,1.0
54,128,0.0,20.0,0.0,100.0,3.0,11.0,0.9
54,129,0.0,0.0,0.0,100.0,1.0,10.0,0.8
54,130,0.0,0.0,0.0,100.0,1.0,11.0,0.8
54,131,0.0,0.0,0.0,100.0,1.0,12.0,0.7
54,132,0.0,0.0,0.0,95.0,1.0,11.0,0.7
54,133,0.0,0.0,0.0,90.0,1.0,12.0,0.8
54,134,0.0,0.0,0.0,90.0,1.0,12.0,0.8
54,135,0.0,0.0,0.0,90.0,1.0,10.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
