nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
51,119,0.0,60.0,1.0,60.0,4.0,9.0,7.0
51,120,2.0,60.0,1.0,60.0,4.0,9.0,6.4
51,121,2.0,60.0,1.0,60.0,4.0,8.0,5.8
51,122,2.0,60.0,1.0,60.0,4.0,8.0,5.3
51,123,1.0,60.0,1.0,60.0,4.0,8.0,5.0
51,124,0.0,60.0,1.0,60.0,4.0,7.0,4.9
51,125,1.0,60.0,1.0,60.0,4.0,5.0,4.8
51,126,1.0,60.0,1.0,60.0,4.0,5.0,4.8
51,127,1.0,60.0,1.0,65.0,4.0,5.0,4.8
51,128,1.0,60.0,1.0,65.0,4.0,5.0,4.8
51,129,1.0,60.0,1.0,65.0,4.0,5.0,5.0
51,130,1.0,60.0,2.0,65.0,4.0,4.0,5.3
51,131,1.0,60.0,2.0,70.0,4.0,3.0,5.3
51,132,0.0,60.0,2.0,75.0,4.0,-2.0,5.2
51,133,0.0,60.0,2.0,75.0,4.0,1.0,5.0
51,134,0.0,60.0,2.0,65.0,4.0,5.0,5.0
