nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
51,119,0.0,30.0,0.0,70.0,4.0,18.0,5.3
51,120,0.0,30.0,0.0,70.0,4.0,18.0,4.9
51,121,0.0,30.0,0.0,65.0,4.0,18.0,4.6
51,122,0.0,30.0,0.0,65.0,4.0,18.0,4.2
51,123,0.0,30.0,0.0,65.0,4.0,18.0,3.9
51,124,0.0,30.0,0.0,70.0,4.0,17.0,3.7
51,125,0.0,30.0,0.0,70.0,4.0,16.0,3.5
51,126,0.0,30.0,0.0,70.0,4.0,16.0,3.4
51,127,0.0,30.0,0.0,80.0,4.0,16.0,3.2
51,128,0.0,60.0,1.0,75.0,4.0,16.0,3.1
51,129,0.0,60.0,1.0,75.0,4.0,17.0,3.1
51,130,0.0,60.0,1.0,75.0,4.0,16.0,3.2
51,131,0.0,30.0,0.0,80.0,4.0,14.0,3.1
51,132,0.0,60.0,1.0,80.0,4.0,11.0,3.3
51,133,0.0,60.0,1.0,80.0,4.0,13.0,3.4
51,134,0.0,60.0,1.0,70.0,4.0,17.0,3.5
51,135,0.0,60.0,1.0,70.0,4.0,17.0,3.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
