nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
51,119,6.0,60.0,1.0,85.0,4.0,28.0,6.7
51,120,6.0,60.0,1.0,85.0,4.0,28.0,6.9
51,121,9.0,60.0,1.0,85.0,4.0,28.0,6.8
51,122,8.0,60.0,1.0,85.0,4.0,28.0,6.8
51,123,8.0,60.0,1.0,85.0,4.0,27.0,6.7
51,124,9.0,60.0,1.0,85.0,4.0,27.0,6.3
51,125,9.0,60.0,1.0,90.0,4.0,25.0,6.1
51,126,10.0,60.0,1.0,90.0,4.0,25.0,5.8
51,127,11.0,60.0,1.0,90.0,4.0,26.0,5.5
51,128,13.0,60.0,1.0,90.0,4.0,26.0,5.1
51,129,11.0,60.0,1.0,90.0,4.0,25.0,4.6
51,130,14.0,60.0,1.0,90.0,4.0,25.0,4.1
51,131,15.0,60.0,1.0,90.0,4.0,24.0,3.5
51,132,5.0,60.0,1.0,90.0,4.0,21.0,3.0
51,133,4.0,60.0,1.0,90.0,4.0,23.0,2.6
51,134,3.0,60.0,1.0,95.0,4.0,26.0,2.3
51,135,3.0,60.0,1.0,95.0,4.0,25.0,2.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
54,119,0.0,30.0,0.0,85.0,4.0,27.0,3.3
54,120,0.0,30.0,0.0,90.0,4.0,26.0,3.1
54,121,0.0,30.0,0.0,90.0,4.0,23.0,2.6
54,122,0.0,30.0,0.0,90.0,4.0,25.0,2.1
54,123,0.0,30.0,0.0,90.0,4.0,25.0,1.5
54,124,14.0,60.0,1.0,90.0,4.0,27.0,1.6
54,125,15.0,60.0,1.0,90.0,4.0,26.0,1.9
54,126,14.0,60.0,1.0,90.0,4.0,26.0,2.7
54,127,12.0,60.0,1.0,90.0,4.0,26.0,3.4
54,128,12.0,60.0,1.0,90.0,4.0,27.0,3.8
