nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
51,119,0.0,30.0,0.0,90.0,4.0,25.0,0.8
51,120,0.0,30.0,0.0,90.0,4.0,25.0,1.0
51,121,0.0,30.0,0.0,90.0,4.0,25.0,1.0
51,122,0.0,30.0,0.0,90.0,4.0,25.0,1.1
51,123,0.0,30.0,0.0,90.0,4.0,24.0,1.1
51,124,0.0,30.0,0.0,90.0,4.0,24.0,1.2
51,125,3.0,60.0,1.0,95.0,4.0,23.0,1.2
51,126,4.0,60.0,1.0,95.0,4.0,23.0,1.2
51,127,0.0,30.0,0.0,100.0,4.0,23.0,1.2
51,128,4.0,60.0,1.0,100.0,4.0,23.0,1.1
51,129,0.0,30.0,0.0,100.0,4.0,23.0,1.1
51,130,0.0,30.0,0.0,100.0,4.0,23.0,1.1
51,131,0.0,30.0,0.0,95.0,4.0,22.0,1.1
51,132,0.0,30.0,0.0,95.0,4.0,18.0,1.2
51,133,0.0,30.0,0.0,95.0,4.0,20.0,1.3
51,134,0.0,30.0,0.0,95.0,4.0,23.0,1.4
51,135,0.0,30.0,0.0,95.0,4.0,22.0,1.5
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
54,119,0.0,30.0,0.0,90.0,4.0,24.0,1.5
54,120,0.0,30.0,0.0,90.0,4.0,24.0,1.5
54,121,0.0,30.0,0.0,95.0,4.0,20.0,1.5
54,122,0.0,30.0,0.0,95.0,4.0,22.0,1.5
54,123,0.0,30.0,0.0,90.0,4.0,23.0,1.3
54,124,0.0,30.0,0.0,90.0,4.0,24.0,1.2
54,125,0.0,30.0,0.0,90.0,4.0,24.0,1.1
54,126,0.0,30.0,0.0,90.0,4.0,24.0,1.1
54,127,0.0,30.0,0.0,85.0,4.0,23.0,1.0
54,128,0.0,30.0,0.0,85.0,4.0,24.0,1.0
54,129,0.0,30.0,0.0,90.0,4.0,24.0,1.0
54,130,0.0,30.0,0.0,90.0,4.0,24.0,0.9
54,131,0.0,30.0,0.0,90.0,4.0,25.0,0.9
54,132,0.0,30.0,0.0,85.0,4.0,24.0,0.8
54,133,0.0,30.0,0.0,85.0,4.0,24.0,0.9
54,134,0.0,30.0,0.0,85.0,4.0,23.0,0.8
54,135,0.0,30.0,0.0,85.0,4.0,22.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
55,133,0.0,30.0,0.0,90.0,4.0,25.0,3.9
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
