nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
51,119,4.0,64.0,1.0,85.0,4.0,26.0,4.3
51,120,1.0,60.0,1.0,85.0,4.0,27.0,4.1
51,121,0.0,30.0,0.0,85.0,4.0,26.0,3.9
51,122,0.0,30.0,0.0,85.0,4.0,27.0,3.6
51,123,0.0,30.0,0.0,85.0,4.0,26.0,3.5
51,124,0.0,30.0,0.0,85.0,4.0,25.0,3.4
51,125,0.0,30.0,0.0,85.0,4.0,24.0,3.4
51,126,0.0,30.0,0.0,85.0,4.0,25.0,3.5
51,127,0.0,30.0,0.0,90.0,4.0,25.0,3.7
51,128,0.0,30.0,0.0,85.0,4.0,26.0,3.8
51,129,0.0,30.0,0.0,90.0,4.0,25.0,3.9
51,130,0.0,30.0,0.0,85.0,4.0,24.0,3.9
51,131,0.0,30.0,0.0,85.0,4.0,24.0,4.0
51,132,0.0,30.0,0.0,90.0,4.0,20.0,3.8
51,133,0.0,30.0,0.0,90.0,4.0,22.0,3.7
51,134,0.0,30.0,0.0,85.0,4.0,25.0,3.6
51,135,0.0,30.0,0.0,85.0,4.0,25.0,3.6
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
