nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
51,119,8.0,60.0,4.0,65.0,3.0,33.0,3.6
51,120,0.0,20.0,0.0,60.0,3.0,34.0,3.8
51,121,0.0,20.0,0.0,60.0,3.0,34.0,4.1
51,122,0.0,20.0,0.0,60.0,3.0,34.0,4.5
51,123,0.0,20.0,0.0,60.0,3.0,34.0,4.8
51,124,10.0,60.0,4.0,60.0,3.0,33.0,4.8
51,125,10.0,60.0,4.0,65.0,3.0,31.0,4.8
51,126,11.0,60.0,4.0,70.0,3.0,31.0,4.8
51,127,13.0,60.0,4.0,70.0,3.0,31.0,4.4
51,128,12.0,60.0,4.0,70.0,3.0,32.0,3.9
51,129,13.0,60.0,4.0,65.0,3.0,32.0,3.5
51,130,0.0,20.0,0.0,65.0,3.0,31.0,3.0
51,131,0.0,20.0,0.0,70.0,3.0,29.0,3.0
51,132,0.0,20.0,0.0,75.0,3.0,25.0,3.0
51,133,0.0,20.0,0.0,75.0,3.0,27.0,3.4
51,134,9.0,60.0,1.0,70.0,4.0,30.0,3.8
51,135,6.0,60.0,1.0,75.0,4.0,30.0,4.2
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
