nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
51,119,0.0,30.0,0.0,70.0,4.0,5.0,6.2
51,120,0.0,30.0,0.0,70.0,4.0,5.0,5.8
51,121,0.0,30.0,0.0,70.0,4.0,5.0,5.4
51,122,0.0,30.0,0.0,70.0,4.0,5.0,5.1
51,123,0.0,30.0,0.0,70.0,4.0,4.0,4.8
51,124,0.0,30.0,0.0,75.0,4.0,4.0,4.6
51,125,0.0,30.0,0.0,80.0,4.0,2.0,4.4
51,126,0.0,30.0,0.0,80.0,4.0,3.0,4.2
51,127,0.0,60.0,1.0,85.0,4.0,2.0,3.9
51,128,0.0,60.0,1.0,85.0,4.0,3.0,3.8
51,129,0.0,60.0,1.0,80.0,4.0,3.0,4.0
51,130,0.0,60.0,1.0,80.0,4.0,3.0,4.2
51,131,0.0,60.0,2.0,80.0,4.0,1.0,4.5
51,132,0.0,30.0,0.0,80.0,4.0,-3.0,4.9
51,133,0.0,30.0,0.0,80.0,4.0,-1.0,5.3
51,134,0.0,30.0,0.0,75.0,4.0,4.0,5.8
51,135,0.0,20.0,0.0,70.0,3.0,4.0,6.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.5
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.7
54,119,0.0,60.0,1.0,70.0,4.0,5.0,5.3
54,120,0.0,60.0,1.0,70.0,4.0,4.0,5.5
54,121,0.0,30.0,0.0,70.0,4.0,0.0,5.8
54,122,0.0,30.0,0.0,70.0,4.0,3.0,6.0
54,123,0.0,30.0,0.0,65.0,4.0,4.0,6.0
54,124,0.0,20.0,0.0,60.0,3.0,6.0,6.2
54,125,0.0,20.0,0.0,55.0,3.0,6.0,6.1
54,126,0.0,20.0,0.0,60.0,3.0,6.0,6.0
54,127,0.0,20.0,0.0,55.0,3.0,5.0,5.8
54,128,0.0,20.0,0.0,55.0,3.0,6.0,5.5
54,129,0.0,20.0,0.0,55.0,3.0,6.0,4.8
54,130,0.0,20.0,0.0,60.0,3.0,6.0,4.3
54,131,0.0,20.0,0.0,60.0,3.0,7.0,3.7
54,132,0.0,20.0,0.0,55.0,3.0,5.0,3.0
54,133,0.0,20.0,0.0,55.0,3.0,4.0,2.5
54,134,0.0,20.0,0.0,55.0,3.0,4.0,2.7
54,135,0.0,30.0,0.0,55.0,4.0,3.0,2.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
55,133,0.0,20.0,0.0,70.0,3.0,5.0,13.9
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.3
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.6
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.8
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
57,119,0.0,30.0,0.0,65.0,4.0,6.0,4.0
57,120,0.0,30.0,0.0,65.0,4.0,5.0,4.1
57,121,0.0,30.0,0.0,65.0,4.0,5.0,4.3
57,122,0.0,30.0,0.0,65.0,4.0,6.0,4.5
57,123,0.0,30.0,0.0,65.0,4.0,5.0,4.8
57,124,0.0,30.0,0.0,65.0,4.0,4.0,5.2
57,125,0.0,30.0,0.0,65.0,4.0,4.0,5.5
57,126,0.0,30.0,0.0,70.0,4.0,4.0,5.8
57,127,0.0,20.0,0.0,65.0,3.0,3.0,6.1
57,128,0.0,20.0,0.0,65.0,3.0,5.0,6.5
57,129,0.0,20.0,0.0,65.0,3.0,5.0,6.9
