nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
51,119,0.0,30.0,0.0,60.0,4.0,4.0,7.5
51,120,0.0,30.0,0.0,60.0,4.0,4.0,7.1
51,121,0.0,30.0,0.0,60.0,4.0,4.0,6.2
51,122,0.0,60.0,2.0,65.0,4.0,4.0,6.3
51,123,2.0,60.0,2.0,65.0,4.0,3.0,6.1
51,124,2.0,60.0,2.0,65.0,4.0,2.0,5.6
51,125,1.0,60.0,3.0,75.0,4.0,0.0,5.2
51,126,1.0,60.0,3.0,80.0,4.0,0.0,5.0
51,127,1.0,60.0,3.0,85.0,4.0,0.0,4.8
51,128,0.0,60.0,3.0,85.0,4.0,0.0,4.7
51,129,1.0,60.0,3.0,90.0,4.0,-1.0,4.9
51,130,1.0,60.0,3.0,90.0,4.0,-1.0,5.2
51,131,0.0,60.0,3.0,95.0,4.0,-2.0,5.3
51,132,0.0,60.0,3.0,95.0,4.0,-7.0,4.3
51,133,0.0,60.0,3.0,90.0,4.0,-4.0,4.3
51,134,0.0,60.0,3.0,85.0,4.0,0.0,3.8
51,135,0.0,60.0,3.0,85.0,4.0,0.0,3.1
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.9
