nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
51,119,0.0,30.0,0.0,70.0,4.0,26.0,2.1
51,120,0.0,30.0,0.0,70.0,4.0,26.0,1.8
51,121,0.0,60.0,4.0,65.0,4.0,26.0,1.7
51,122,0.0,60.0,4.0,65.0,4.0,26.0,1.6
51,123,0.0,60.0,4.0,65.0,4.0,26.0,1.5
51,124,0.0,60.0,4.0,65.0,4.0,25.0,1.6
51,125,0.0,30.0,0.0,65.0,4.0,23.0,1.7
51,126,0.0,30.0,0.0,65.0,4.0,24.0,1.8
51,127,0.0,30.0,0.0,70.0,4.0,24.0,2.1
51,128,0.0,30.0,0.0,65.0,4.0,25.0,2.2
51,129,0.0,30.0,0.0,65.0,4.0,25.0,2.5
51,130,0.0,30.0,0.0,65.0,4.0,25.0,2.7
51,131,0.0,30.0,0.0,75.0,4.0,22.0,2.8
51,132,0.0,30.0,0.0,75.0,4.0,18.0,2.7
51,133,0.0,30.0,0.0,75.0,4.0,20.0,2.6
51,134,0.0,30.0,0.0,75.0,4.0,23.0,2.5
51,135,0.0,30.0,0.0,75.0,4.0,23.0,2.3
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
54,119,0.0,30.0,0.0,70.0,4.0,24.0,3.2
54,120,0.0,30.0,0.0,75.0,4.0,23.0,3.0
54,121,0.0,30.0,0.0,75.0,4.0,19.0,2.9
54,122,0.0,30.0,0.0,75.0,4.0,22.0,2.6
54,123,0.0,30.0,0.0,75.0,4.0,23.0,2.4
54,124,0.0,30.0,0.0,75.0,4.0,24.0,2.2
54,125,0.0,30.0,0.0,70.0,4.0,24.0,2.2
54,126,0.0,30.0,0.0,70.0,4.0,24.0,2.1
54,127,0.0,30.0,0.0,70.0,4.0,23.0,2.2
54,128,0.0,30.0,0.0,70.0,4.0,24.0,2.2
54,129,0.0,30.0,0.0,70.0,4.0,24.0,2.3
54,130,0.0,30.0,0.0,75.0,4.0,24.0,2.3
54,131,0.0,30.0,0.0,75.0,4.0,24.0,2.0
54,132,0.0,30.0,0.0,70.0,4.0,23.0,1.7
54,133,0.0,30.0,0.0,70.0,4.0,22.0,1.6
54,134,0.0,30.0,0.0,70.0,4.0,22.0,1.7
54,135,0.0,30.0,0.0,70.0,4.0,20.0,2.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
55,133,0.0,30.0,0.0,80.0,4.0,23.0,7.3
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
