nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
51,119,0.0,0.0,0.0,40.0,1.0,13.0,5.8
51,120,0.0,0.0,0.0,35.0,1.0,13.0,5.4
51,121,0.0,0.0,0.0,35.0,1.0,13.0,5.1
51,122,0.0,0.0,0.0,35.0,1.0,13.0,4.8
51,123,0.0,0.0,0.0,35.0,1.0,13.0,4.6
51,124,0.0,0.0,0.0,35.0,1.0,12.0,4.6
51,125,0.0,0.0,0.0,40.0,1.0,11.0,4.5
51,126,0.0,0.0,0.0,40.0,1.0,11.0,4.5
51,127,0.0,0.0,0.0,40.0,1.0,11.0,4.5
51,128,0.0,0.0,0.0,40.0,1.0,12.0,4.5
51,129,0.0,0.0,0.0,40.0,1.0,13.0,4.2
51,130,0.0,0.0,0.0,40.0,1.0,12.0,3.8
51,131,0.0,0.0,0.0,45.0,1.0,10.0,3.5
51,132,0.0,0.0,0.0,45.0,1.0,6.0,3.0
51,133,0.0,0.0,0.0,40.0,1.0,8.0,2.6
51,134,0.0,0.0,0.0,35.0,1.0,13.0,2.5
51,135,0.0,0.0,0.0,35.0,1.0,12.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
