nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
51,119,5.0,60.0,1.0,85.0,4.0,27.0,5.0
51,120,5.0,60.0,1.0,85.0,4.0,27.0,4.7
51,121,6.0,60.0,1.0,85.0,4.0,27.0,4.3
51,122,6.0,60.0,1.0,85.0,4.0,27.0,4.1
51,123,6.0,60.0,1.0,80.0,4.0,27.0,3.8
51,124,6.0,60.0,1.0,80.0,4.0,26.0,3.8
51,125,6.0,60.0,1.0,85.0,4.0,24.0,3.7
51,126,6.0,60.0,1.0,85.0,4.0,25.0,3.7
51,127,6.0,60.0,1.0,85.0,4.0,25.0,3.7
51,128,0.0,30.0,0.0,85.0,4.0,26.0,3.7
51,129,0.0,30.0,0.0,80.0,4.0,26.0,3.8
51,130,0.0,30.0,0.0,80.0,4.0,26.0,3.9
51,131,0.0,30.0,0.0,85.0,4.0,24.0,3.8
51,132,0.0,30.0,0.0,85.0,4.0,21.0,3.6
51,133,0.0,30.0,0.0,80.0,4.0,23.0,3.4
51,134,0.0,30.0,0.0,80.0,4.0,27.0,3.4
51,135,0.0,30.0,0.0,80.0,4.0,27.0,3.2
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
54,119,6.0,60.0,1.0,80.0,4.0,27.0,4.4
54,120,6.0,60.0,1.0,80.0,4.0,27.0,4.3
54,121,5.0,60.0,1.0,80.0,4.0,24.0,4.2
54,122,4.0,60.0,1.0,75.0,4.0,26.0,4.0
54,123,2.0,60.0,1.0,75.0,4.0,27.0,3.6
54,124,2.0,60.0,1.0,70.0,4.0,29.0,3.2
54,125,0.0,30.0,0.0,70.0,4.0,29.0,2.8
54,126,0.0,30.0,0.0,75.0,4.0,28.0,2.6
54,127,0.0,30.0,0.0,75.0,4.0,27.0,2.4
54,128,0.0,30.0,0.0,70.0,4.0,28.0,2.5
54,129,0.0,30.0,0.0,70.0,4.0,28.0,2.8
54,130,0.0,30.0,0.0,75.0,4.0,28.0,3.0
54,131,0.0,30.0,0.0,75.0,4.0,28.0,3.2
54,132,0.0,30.0,0.0,75.0,4.0,27.0,3.2
54,133,0.0,30.0,0.0,80.0,4.0,27.0,3.3
54,134,0.0,30.0,0.0,75.0,4.0,27.0,3.4
54,135,0.0,30.0,0.0,75.0,4.0,26.0,3.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
