nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
51,119,10.0,74.0,1.0,90.0,4.0,25.0,7.4
51,120,13.0,82.0,1.0,85.0,4.0,25.0,7.0
51,121,13.0,83.0,1.0,85.0,4.0,25.0,6.7
51,122,15.0,87.0,1.0,90.0,4.0,25.0,6.7
51,123,16.0,90.0,1.0,90.0,4.0,25.0,6.5
51,124,15.0,87.0,1.0,90.0,4.0,24.0,6.7
51,125,13.0,83.0,1.0,95.0,4.0,23.0,7.0
51,126,15.0,85.0,1.0,95.0,4.0,23.0,7.2
51,127,15.0,86.0,1.0,95.0,4.0,23.0,7.4
51,128,17.0,88.0,1.0,95.0,4.0,24.0,7.6
51,129,18.0,90.0,1.0,100.0,4.0,23.0,7.5
51,130,18.0,89.0,1.0,95.0,4.0,22.0,7.3
51,131,19.0,93.0,1.0,95.0,4.0,22.0,6.8
51,132,25.0,100.0,1.0,95.0,4.0,19.0,5.9
51,133,30.0,100.0,1.0,95.0,4.0,20.0,4.9
51,134,26.0,100.0,1.0,95.0,4.0,23.0,4.6
51,135,22.0,97.0,1.0,95.0,4.0,23.0,4.5
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
