nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
51,119,0.0,30.0,0.0,90.0,4.0,23.0,3.6
51,120,0.0,30.0,0.0,90.0,4.0,24.0,3.3
51,121,0.0,30.0,0.0,90.0,4.0,24.0,3.3
51,122,0.0,30.0,0.0,90.0,4.0,24.0,3.1
51,123,0.0,30.0,0.0,90.0,4.0,23.0,3.2
51,124,0.0,30.0,0.0,90.0,4.0,22.0,3.3
51,125,0.0,30.0,0.0,95.0,4.0,21.0,3.4
51,126,0.0,30.0,0.0,95.0,4.0,21.0,3.6
51,127,0.0,30.0,0.0,100.0,4.0,21.0,3.6
51,128,0.0,30.0,0.0,100.0,4.0,22.0,3.7
51,129,0.0,30.0,0.0,100.0,4.0,21.0,3.9
51,130,7.0,60.0,1.0,100.0,4.0,21.0,4.1
