nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.3
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.1
51,119,0.0,60.0,1.0,60.0,4.0,9.0,10.4
51,120,0.0,60.0,1.0,60.0,4.0,8.0,9.7
51,121,1.0,60.0,1.0,60.0,4.0,8.0,6.9
51,122,1.0,60.0,1.0,60.0,4.0,8.0,6.1
51,123,1.0,60.0,1.0,60.0,4.0,7.0,5.8
51,124,1.0,60.0,1.0,65.0,4.0,6.0,5.7
51,125,1.0,60.0,1.0,65.0,4.0,4.0,5.7
51,126,1.0,60.0,1.0,70.0,4.0,4.0,5.6
51,127,1.0,60.0,1.0,75.0,4.0,4.0,5.4
51,128,2.0,60.0,1.0,75.0,4.0,4.0,5.4
51,129,2.0,60.0,1.0,75.0,4.0,4.0,5.6
51,130,1.0,60.0,2.0,75.0,4.0,4.0,5.9
51,131,1.0,60.0,3.0,80.0,4.0,2.0,6.1
51,132,1.0,60.0,1.0,80.0,4.0,-2.0,6.0
51,133,0.0,60.0,1.0,75.0,4.0,0.0,5.8
51,134,0.0,60.0,1.0,70.0,4.0,4.0,5.8
51,135,0.0,60.0,1.0,70.0,4.0,5.0,5.9
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
54,119,0.0,60.0,2.0,70.0,4.0,4.0,6.6
54,120,0.0,30.0,0.0,70.0,4.0,4.0,6.7
54,121,0.0,60.0,1.0,70.0,4.0,1.0,6.6
54,122,2.0,60.0,1.0,70.0,4.0,4.0,6.6
54,123,3.0,60.0,1.0,65.0,4.0,5.0,6.5
54,124,0.0,30.0,0.0,60.0,4.0,7.0,6.3
54,125,0.0,30.0,0.0,55.0,4.0,7.0,6.1
54,126,0.0,30.0,0.0,55.0,4.0,7.0,5.9
54,127,0.0,30.0,0.0,55.0,4.0,7.0,5.8
54,128,0.0,30.0,0.0,55.0,4.0,8.0,5.6
54,129,0.0,60.0,1.0,60.0,4.0,7.0,5.4
54,130,2.0,60.0,1.0,60.0,4.0,8.0,5.2
54,131,3.0,60.0,1.0,60.0,4.0,8.0,4.9
54,132,4.0,60.0,1.0,60.0,4.0,6.0,4.5
54,133,4.0,60.0,1.0,60.0,4.0,6.0,4.4
54,134,0.0,30.0,0.0,55.0,4.0,5.0,4.3
54,135,0.0,30.0,0.0,55.0,4.0,4.0,4.4
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
