nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
51,119,5.0,60.0,1.0,75.0,4.0,31.0,4.8
51,120,5.0,60.0,1.0,75.0,4.0,31.0,4.5
51,121,5.0,60.0,1.0,75.0,4.0,30.0,4.1
51,122,5.0,60.0,1.0,75.0,4.0,31.0,3.9
51,123,5.0,60.0,1.0,75.0,4.0,30.0,3.9
51,124,5.0,60.0,1.0,75.0,4.0,30.0,3.9
51,125,5.0,60.0,1.0,75.0,4.0,28.0,4.1
51,126,5.0,61.0,1.0,75.0,4.0,29.0,3.9
51,127,4.0,61.0,1.0,80.0,4.0,29.0,3.9
51,128,4.0,62.0,1.0,80.0,4.0,30.0,3.8
51,129,5.0,60.0,1.0,75.0,4.0,30.0,3.8
51,130,5.0,60.0,1.0,75.0,4.0,30.0,3.8
51,131,4.0,60.0,1.0,75.0,4.0,29.0,3.7
51,132,4.0,60.0,1.0,75.0,4.0,25.0,3.6
51,133,4.0,60.0,1.0,70.0,4.0,27.0,3.6
51,134,4.0,60.0,1.0,65.0,4.0,31.0,3.6
51,135,4.0,60.0,1.0,70.0,4.0,31.0,3.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
54,119,2.0,60.0,1.0,60.0,4.0,33.0,3.9
54,120,2.0,60.0,1.0,60.0,4.0,32.0,3.8
54,121,1.0,60.0,1.0,65.0,4.0,29.0,3.8
54,122,2.0,60.0,1.0,60.0,4.0,32.0,3.6
54,123,2.0,60.0,1.0,60.0,4.0,32.0,3.7
54,124,3.0,60.0,1.0,60.0,4.0,35.0,3.7
54,125,4.0,60.0,1.0,60.0,4.0,34.0,3.9
54,126,5.0,60.0,1.0,65.0,4.0,33.0,4.3
54,127,7.0,60.0,1.0,65.0,4.0,32.0,4.6
54,128,7.0,60.0,1.0,60.0,4.0,32.0,5.0
54,129,6.0,60.0,1.0,60.0,4.0,32.0,5.3
54,130,7.0,60.0,1.0,65.0,4.0,31.0,5.5
54,131,7.0,60.0,1.0,70.0,4.0,32.0,5.4
54,132,6.0,60.0,1.0,70.0,4.0,30.0,5.2
54,133,4.0,60.0,1.0,75.0,4.0,30.0,5.0
54,134,4.0,60.0,1.0,75.0,4.0,30.0,4.8
54,135,4.0,60.0,1.0,70.0,4.0,29.0,4.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
55,133,0.0,30.0,0.0,85.0,4.0,29.0,11.2
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
57,119,9.0,60.0,1.0,65.0,4.0,32.0,5.4
57,120,9.0,60.0,1.0,65.0,4.0,32.0,5.4
57,121,9.0,60.0,1.0,65.0,4.0,32.0,5.4
57,122,7.0,60.0,1.0,65.0,4.0,33.0,5.3
57,123,6.0,60.0,1.0,70.0,4.0,32.0,5.1
57,124,6.0,60.0,1.0,70.0,4.0,31.0,5.1
57,125,3.0,60.0,1.0,70.0,4.0,31.0,5.1
57,126,3.0,60.0,1.0,70.0,4.0,31.0,5.2
57,127,3.0,60.0,1.0,65.0,4.0,31.0,5.1
57,128,3.0,60.0,1.0,65.0,4.0,32.0,5.2
57,129,3.0,60.0,1.0,60.0,4.0,33.0,5.3
57,130,3.0,60.0,1.0,65.0,4.0,32.0,5.3
57,131,3.0,60.0,1.0,60.0,4.0,32.0,5.3
57,132,0.0,20.0,0.0,60.0,3.0,33.0,5.3
57,133,0.0,20.0,0.0,65.0,3.0,33.0,5.6
57,134,0.0,20.0,0.0,65.0,3.0,34.0,6.2
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
58,125,6.0,60.0,1.0,80.0,4.0,30.0,8.9
58,126,10.0,60.0,1.0,85.0,4.0,30.0,9.1
58,127,13.0,60.0,1.0,80.0,4.0,30.0,8.8
58,128,25.0,60.0,1.0,80.0,4.0,31.0,8.5
58,129,29.0,60.0,1.0,80.0,4.0,31.0,7.8
58,130,23.0,60.0,1.0,85.0,4.0,30.0,6.7
58,131,21.0,60.0,1.0,85.0,4.0,28.0,5.7
58,132,18.0,65.0,1.0,85.0,4.0,29.0,5.3
58,133,9.0,68.0,1.0,85.0,4.0,29.0,5.0
58,134,6.0,66.0,1.0,80.0,4.0,30.0,4.9
58,135,5.0,63.0,1.0,80.0,4.0,31.0,4.9
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
