nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
51,119,0.0,30.0,0.0,75.0,4.0,15.0,5.1
51,120,0.0,30.0,0.0,75.0,4.0,15.0,4.4
51,121,0.0,30.0,0.0,75.0,4.0,14.0,3.9
51,122,0.0,30.0,0.0,75.0,4.0,15.0,3.5
51,123,0.0,30.0,0.0,75.0,4.0,14.0,3.4
51,124,0.0,30.0,0.0,80.0,4.0,13.0,3.5
51,125,0.0,30.0,0.0,85.0,4.0,12.0,3.6
51,126,0.0,30.0,0.0,90.0,4.0,12.0,3.9
51,127,0.0,30.0,0.0,90.0,4.0,12.0,4.2
51,128,0.0,30.0,0.0,90.0,4.0,12.0,4.5
51,129,0.0,30.0,0.0,95.0,4.0,12.0,4.7
51,130,1.0,60.0,1.0,95.0,4.0,11.0,4.7
51,131,0.0,30.0,0.0,90.0,4.0,10.0,4.8
51,132,0.0,30.0,0.0,90.0,4.0,6.0,4.9
51,133,0.0,30.0,0.0,85.0,4.0,8.0,5.0
51,134,0.0,30.0,0.0,80.0,4.0,13.0,5.3
51,135,0.0,30.0,0.0,80.0,4.0,13.0,5.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.1
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.1
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.9
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.7
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
54,119,0.0,30.0,0.0,85.0,4.0,12.0,5.4
54,120,0.0,30.0,0.0,85.0,4.0,12.0,5.6
54,121,0.0,30.0,0.0,85.0,4.0,9.0,5.8
54,122,0.0,30.0,0.0,85.0,4.0,11.0,6.0
54,123,0.0,30.0,0.0,85.0,4.0,12.0,6.0
54,124,0.0,30.0,0.0,85.0,4.0,14.0,6.0
54,125,0.0,30.0,0.0,80.0,4.0,14.0,5.8
54,126,0.0,30.0,0.0,75.0,4.0,14.0,5.5
54,127,0.0,20.0,0.0,75.0,3.0,13.0,5.2
54,128,0.0,20.0,0.0,70.0,3.0,14.0,4.9
54,129,0.0,20.0,0.0,75.0,3.0,14.0,4.6
54,130,0.0,20.0,0.0,75.0,3.0,14.0,4.4
54,131,0.0,20.0,0.0,75.0,3.0,15.0,4.3
54,132,0.0,30.0,0.0,75.0,4.0,13.0,4.2
54,133,0.0,30.0,0.0,75.0,4.0,12.0,4.1
54,134,0.0,30.0,0.0,75.0,4.0,12.0,4.2
54,135,0.0,30.0,0.0,75.0,4.0,11.0,4.4
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
