nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
51,119,0.0,0.0,0.0,85.0,1.0,2.0,2.5
51,120,0.0,0.0,0.0,85.0,1.0,3.0,2.3
51,121,0.0,0.0,0.0,85.0,1.0,3.0,2.4
51,122,0.0,20.0,0.0,85.0,3.0,3.0,2.6
51,123,0.0,20.0,0.0,85.0,3.0,2.0,2.6
51,124,0.0,20.0,0.0,85.0,3.0,2.0,2.6
51,125,0.0,20.0,0.0,90.0,3.0,1.0,2.6
51,126,0.0,30.0,0.0,90.0,4.0,1.0,2.8
51,127,0.0,30.0,0.0,90.0,4.0,2.0,2.9
51,128,0.0,30.0,0.0,90.0,4.0,2.0,3.0
51,129,0.0,30.0,0.0,90.0,4.0,2.0,3.2
51,130,0.0,30.0,0.0,90.0,4.0,2.0,3.4
51,131,0.0,30.0,0.0,90.0,4.0,1.0,3.6
51,132,0.0,30.0,0.0,90.0,4.0,-2.0,3.6
51,133,0.0,30.0,0.0,85.0,4.0,0.0,3.8
51,134,0.0,30.0,0.0,85.0,4.0,3.0,3.8
51,135,0.0,30.0,0.0,85.0,4.0,3.0,3.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
54,119,0.0,30.0,0.0,85.0,4.0,3.0,3.7
54,120,0.0,30.0,0.0,85.0,4.0,2.0,3.9
54,121,0.0,30.0,0.0,85.0,4.0,-1.0,4.1
54,122,0.0,30.0,0.0,85.0,4.0,2.0,4.3
54,123,0.0,30.0,0.0,80.0,4.0,3.0,4.2
54,124,0.0,20.0,0.0,80.0,3.0,5.0,4.1
54,125,0.0,20.0,0.0,80.0,3.0,4.0,4.0
54,126,0.0,20.0,0.0,80.0,3.0,4.0,3.7
54,127,0.0,20.0,0.0,80.0,3.0,3.0,3.4
54,128,0.0,20.0,0.0,80.0,3.0,4.0,3.3
54,129,0.0,20.0,0.0,80.0,3.0,4.0,3.2
