nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
51,119,0.0,0.0,0.0,35.0,1.0,25.0,3.5
51,120,0.0,0.0,0.0,35.0,1.0,26.0,3.2
51,121,0.0,0.0,0.0,30.0,1.0,26.0,3.0
51,122,0.0,0.0,0.0,30.0,1.0,26.0,2.8
51,123,0.0,0.0,0.0,30.0,1.0,25.0,2.7
51,124,0.0,0.0,0.0,30.0,1.0,25.0,2.8
51,125,0.0,0.0,0.0,30.0,1.0,23.0,2.8
51,126,0.0,0.0,0.0,30.0,1.0,24.0,2.8
51,127,0.0,0.0,0.0,35.0,1.0,23.0,3.0
51,128,0.0,0.0,0.0,30.0,1.0,24.0,3.0
51,129,0.0,0.0,0.0,30.0,1.0,24.0,3.1
51,130,0.0,0.0,0.0,30.0,1.0,24.0,3.2
51,131,0.0,0.0,0.0,35.0,1.0,22.0,3.3
51,132,0.0,0.0,0.0,40.0,1.0,17.0,3.3
51,133,0.0,0.0,0.0,40.0,1.0,19.0,3.3
51,134,0.0,0.0,0.0,35.0,1.0,23.0,3.4
51,135,0.0,0.0,0.0,35.0,1.0,22.0,3.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
