nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
51,119,0.0,0.0,0.0,90.0,1.0,12.0,1.5
51,120,0.0,0.0,0.0,90.0,1.0,12.0,1.4
51,121,0.0,0.0,0.0,90.0,1.0,13.0,1.5
51,122,0.0,0.0,0.0,85.0,1.0,13.0,1.5
51,123,0.0,0.0,0.0,85.0,1.0,12.0,1.6
51,124,0.0,0.0,0.0,85.0,1.0,11.0,1.7
51,125,0.0,0.0,0.0,90.0,1.0,9.0,1.7
51,126,0.0,0.0,0.0,90.0,1.0,9.0,1.7
51,127,0.0,0.0,0.0,90.0,1.0,9.0,1.7
51,128,0.0,0.0,0.0,90.0,1.0,10.0,1.7
51,129,0.0,0.0,0.0,90.0,1.0,9.0,1.5
51,130,0.0,0.0,0.0,90.0,1.0,9.0,1.4
51,131,0.0,0.0,0.0,90.0,1.0,9.0,1.2
51,132,0.0,0.0,0.0,85.0,1.0,6.0,1.0
51,133,0.0,0.0,0.0,85.0,1.0,7.0,0.8
51,134,0.0,0.0,0.0,85.0,1.0,9.0,0.8
51,135,0.0,0.0,0.0,85.0,1.0,9.0,0.8
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
54,119,0.0,0.0,0.0,90.0,1.0,10.0,0.8
54,120,0.0,0.0,0.0,90.0,1.0,10.0,0.4
54,121,0.0,0.0,0.0,90.0,1.0,7.0,0.1
