nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
51,119,14.0,60.0,1.0,90.0,4.0,25.0,7.7
51,120,16.0,60.0,1.0,85.0,4.0,25.0,7.0
51,121,16.0,60.0,1.0,85.0,4.0,25.0,6.4
51,122,14.0,60.0,1.0,90.0,4.0,25.0,6.0
51,123,17.0,60.0,1.0,90.0,4.0,24.0,5.7
51,124,19.0,60.0,1.0,90.0,4.0,24.0,5.8
51,125,3.0,60.0,1.0,95.0,4.0,22.0,6.0
51,126,7.0,60.0,1.0,95.0,4.0,23.0,6.1
51,127,7.0,60.0,1.0,95.0,4.0,23.0,6.2
51,128,7.0,60.0,1.0,95.0,4.0,23.0,6.4
51,129,7.0,60.0,1.0,95.0,4.0,23.0,6.2
51,130,7.0,60.0,1.0,95.0,4.0,23.0,6.1
51,131,8.0,60.0,1.0,95.0,4.0,22.0,5.6
51,132,5.0,60.0,1.0,95.0,4.0,18.0,4.9
51,133,5.0,60.0,1.0,95.0,4.0,20.0,4.4
51,134,6.0,60.0,1.0,95.0,4.0,23.0,3.8
51,135,6.0,60.0,1.0,95.0,4.0,23.0,3.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
