nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
51,119,2.0,60.0,1.0,90.0,4.0,20.0,5.9
51,120,2.0,60.0,1.0,90.0,4.0,20.0,5.7
51,121,2.0,60.0,1.0,85.0,4.0,20.0,5.5
51,122,2.0,60.0,1.0,85.0,4.0,20.0,5.3
51,123,2.0,60.0,1.0,85.0,4.0,20.0,5.1
51,124,3.0,60.0,1.0,85.0,4.0,19.0,4.9
51,125,3.0,60.0,1.0,90.0,4.0,18.0,4.7
51,126,3.0,60.0,1.0,90.0,4.0,18.0,4.7
51,127,4.0,60.0,1.0,90.0,4.0,18.0,4.7
51,128,4.0,62.0,1.0,85.0,4.0,19.0,4.7
51,129,4.0,61.0,1.0,80.0,4.0,19.0,4.9
51,130,4.0,61.0,1.0,80.0,4.0,18.0,5.0
51,131,4.0,60.0,1.0,90.0,4.0,17.0,5.0
51,132,3.0,60.0,1.0,90.0,4.0,12.0,5.0
51,133,3.0,60.0,1.0,90.0,4.0,14.0,5.0
51,134,3.0,60.0,1.0,85.0,4.0,17.0,4.9
51,135,3.0,60.0,1.0,85.0,4.0,17.0,4.8
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
54,119,2.0,60.0,1.0,75.0,4.0,19.0,5.1
54,120,2.0,60.0,1.0,80.0,4.0,18.0,5.1
54,121,3.0,60.0,1.0,85.0,4.0,15.0,5.1
54,122,2.0,60.0,1.0,85.0,4.0,17.0,5.0
54,123,2.0,60.0,1.0,80.0,4.0,18.0,5.2
54,124,2.0,60.0,1.0,80.0,4.0,19.0,5.3
54,125,2.0,60.0,1.0,80.0,4.0,19.0,5.5
54,126,2.0,60.0,1.0,85.0,4.0,18.0,5.7
54,127,2.0,60.0,1.0,85.0,4.0,17.0,5.9
54,128,2.0,60.0,1.0,85.0,4.0,18.0,5.9
54,129,2.0,60.0,1.0,85.0,4.0,17.0,5.8
54,130,2.0,60.0,1.0,85.0,4.0,17.0,5.6
54,131,2.0,60.0,1.0,85.0,4.0,18.0,5.2
54,132,2.0,60.0,1.0,85.0,4.0,17.0,4.8
54,133,2.0,60.0,1.0,80.0,4.0,17.0,4.4
54,134,0.0,60.0,1.0,80.0,4.0,16.0,4.4
54,135,0.0,60.0,1.0,85.0,4.0,15.0,4.3
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
55,133,12.0,100.0,1.0,95.0,4.0,15.0,9.7
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
57,119,0.0,60.0,1.0,85.0,4.0,18.0,6.1
57,120,0.0,60.0,1.0,85.0,4.0,18.0,6.0
57,121,1.0,60.0,1.0,85.0,4.0,18.0,5.9
57,122,1.0,60.0,1.0,85.0,4.0,18.0,5.8
57,123,1.0,60.0,1.0,85.0,4.0,18.0,5.6
57,124,1.0,60.0,1.0,85.0,4.0,17.0,5.4
57,125,2.0,60.0,1.0,85.0,4.0,17.0,5.2
57,126,2.0,60.0,1.0,85.0,4.0,17.0,5.0
57,127,3.0,60.0,1.0,85.0,4.0,16.0,4.9
57,128,2.0,60.0,1.0,80.0,4.0,17.0,4.8
57,129,2.0,60.0,1.0,80.0,4.0,17.0,4.7
57,130,2.0,60.0,1.0,85.0,4.0,16.0,4.6
57,131,2.0,60.0,1.0,80.0,4.0,16.0,4.4
57,132,2.0,60.0,1.0,80.0,4.0,17.0,4.3
57,133,2.0,60.0,1.0,90.0,4.0,17.0,5.0
57,134,2.0,60.0,1.0,85.0,4.0,18.0,5.9
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
58,125,9.0,94.0,1.0,100.0,4.0,16.0,9.9
58,126,8.0,87.0,1.0,100.0,4.0,16.0,9.6
58,127,7.0,81.0,1.0,100.0,4.0,16.0,8.8
58,128,5.0,76.0,1.0,100.0,4.0,17.0,8.1
58,129,5.0,74.0,1.0,95.0,4.0,18.0,7.2
58,130,5.0,72.0,1.0,95.0,4.0,18.0,6.2
58,131,4.0,70.0,1.0,95.0,4.0,17.0,5.2
58,132,4.0,68.0,1.0,95.0,4.0,18.0,5.1
58,133,4.0,67.0,1.0,95.0,4.0,18.0,5.1
58,134,3.0,65.0,1.0,95.0,4.0,19.0,5.2
58,135,3.0,62.0,1.0,95.0,4.0,20.0,5.3
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
60,119,0.0,60.0,1.0,85.0,4.0,17.0,6.8
60,120,0.0,60.0,1.0,90.0,4.0,17.0,8.7
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
61,119,3.0,64.0,1.0,90.0,4.0,19.0,5.3
61,120,3.0,64.0,1.0,90.0,4.0,19.0,5.0
61,121,3.0,63.0,1.0,90.0,4.0,19.0,4.9
61,122,4.0,65.0,1.0,90.0,4.0,20.0,4.7
61,123,4.0,66.0,1.0,90.0,4.0,19.0,4.7
61,124,4.0,68.0,1.0,90.0,4.0,18.0,4.7
61,125,5.0,69.0,1.0,90.0,4.0,20.0,4.7
61,126,5.0,71.0,1.0,85.0,4.0,19.0,4.6
61,127,6.0,71.0,1.0,85.0,4.0,19.0,4.4
61,128,4.0,71.0,1.0,80.0,4.0,19.0,4.3
61,129,6.0,70.0,1.0,80.0,4.0,19.0,4.0
61,130,5.0,68.0,1.0,85.0,4.0,19.0,3.8
61,131,4.0,66.0,1.0,80.0,4.0,19.0,3.7
61,132,4.0,63.0,1.0,80.0,4.0,19.0,3.6
61,133,4.0,61.0,1.0,85.0,4.0,19.0,3.5
61,134,4.0,60.0,1.0,85.0,4.0,18.0,3.6
61,135,3.0,60.0,1.0,85.0,4.0,18.0,3.8
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
