nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
51,119,5.0,70.0,1.0,85.0,4.0,25.0,6.1
51,120,5.0,69.0,1.0,85.0,4.0,26.0,5.7
51,121,5.0,69.0,1.0,85.0,4.0,26.0,5.4
51,122,5.0,72.0,1.0,85.0,4.0,26.0,5.2
51,123,6.0,75.0,1.0,85.0,4.0,25.0,5.2
51,124,7.0,80.0,1.0,85.0,4.0,25.0,5.2
51,125,8.0,86.0,1.0,90.0,4.0,23.0,5.3
51,126,8.0,92.0,1.0,90.0,4.0,23.0,5.1
51,127,9.0,95.0,1.0,90.0,4.0,24.0,5.0
51,128,8.0,92.0,1.0,90.0,4.0,24.0,4.9
51,129,7.0,87.0,1.0,85.0,4.0,24.0,4.6
51,130,5.0,79.0,1.0,90.0,4.0,23.0,4.5
51,131,4.0,73.0,1.0,90.0,4.0,22.0,4.1
51,132,2.0,68.0,1.0,90.0,4.0,18.0,3.7
51,133,2.0,67.0,1.0,90.0,4.0,20.0,3.3
51,134,2.0,66.0,1.0,90.0,4.0,23.0,3.1
51,135,2.0,68.0,1.0,90.0,4.0,23.0,3.1
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
54,119,10.0,100.0,1.0,85.0,4.0,25.0,4.7
54,120,10.0,99.0,1.0,85.0,4.0,24.0,4.6
54,121,9.0,94.0,1.0,90.0,4.0,20.0,4.5
54,122,5.0,88.0,1.0,90.0,4.0,23.0,4.3
54,123,5.0,82.0,1.0,90.0,4.0,23.0,4.4
54,124,5.0,80.0,1.0,90.0,4.0,25.0,4.4
54,125,5.0,80.0,1.0,85.0,4.0,25.0,4.5
54,126,5.0,80.0,1.0,90.0,4.0,24.0,4.6
54,127,5.0,80.0,1.0,90.0,4.0,23.0,4.7
54,128,6.0,81.0,1.0,90.0,4.0,24.0,4.9
54,129,5.0,81.0,1.0,90.0,4.0,23.0,5.0
54,130,5.0,79.0,1.0,90.0,4.0,24.0,5.2
54,131,5.0,79.0,1.0,90.0,4.0,25.0,5.0
54,132,5.0,78.0,1.0,85.0,4.0,23.0,4.7
54,133,4.0,76.0,1.0,90.0,4.0,23.0,4.5
54,134,6.0,74.0,1.0,90.0,4.0,23.0,4.4
54,135,3.0,72.0,1.0,90.0,4.0,22.0,4.3
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,133,5.0,80.0,1.0,95.0,4.0,22.0,13.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
57,119,3.0,64.0,1.0,90.0,4.0,24.0,5.8
57,120,3.0,62.0,1.0,90.0,4.0,23.0,5.8
57,121,2.0,61.0,1.0,95.0,4.0,23.0,5.9
57,122,2.0,60.0,1.0,95.0,4.0,24.0,5.9
57,123,2.0,61.0,1.0,95.0,4.0,23.0,5.7
57,124,2.0,60.0,1.0,95.0,4.0,23.0,5.5
57,125,2.0,60.0,1.0,100.0,4.0,22.0,5.2
57,126,2.0,60.0,1.0,100.0,4.0,22.0,5.0
57,127,2.0,60.0,1.0,100.0,4.0,22.0,4.8
57,128,2.0,61.0,1.0,100.0,4.0,22.0,4.6
57,129,2.0,62.0,1.0,95.0,4.0,23.0,4.4
57,130,3.0,62.0,1.0,100.0,4.0,22.0,4.4
57,131,2.0,61.0,1.0,95.0,4.0,21.0,4.4
57,132,2.0,60.0,1.0,95.0,4.0,23.0,4.5
57,133,2.0,60.0,1.0,95.0,4.0,24.0,5.6
57,134,2.0,60.0,1.0,95.0,4.0,24.0,7.2
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
58,125,19.0,100.0,1.0,95.0,4.0,22.0,12.3
58,126,18.0,100.0,1.0,95.0,4.0,22.0,11.9
58,127,17.0,100.0,1.0,95.0,4.0,23.0,10.9
58,128,10.0,100.0,1.0,95.0,4.0,23.0,9.8
58,129,9.0,100.0,1.0,95.0,4.0,24.0,8.5
58,130,9.0,100.0,1.0,95.0,4.0,24.0,7.2
58,131,8.0,100.0,1.0,95.0,4.0,22.0,5.8
58,132,7.0,100.0,1.0,95.0,4.0,23.0,5.7
58,133,7.0,100.0,1.0,95.0,4.0,23.0,5.7
58,134,7.0,100.0,1.0,90.0,4.0,24.0,5.7
58,135,7.0,100.0,1.0,90.0,4.0,24.0,5.9
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
60,119,0.0,60.0,1.0,100.0,4.0,22.0,5.7
60,120,0.0,60.0,1.0,100.0,4.0,22.0,7.4
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
