nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
51,119,0.0,30.0,0.0,80.0,4.0,9.0,2.2
51,120,0.0,30.0,0.0,80.0,4.0,9.0,2.2
51,121,0.0,30.0,0.0,80.0,4.0,8.0,2.0
51,122,0.0,30.0,0.0,80.0,4.0,8.0,1.8
51,123,0.0,30.0,0.0,85.0,4.0,7.0,1.7
51,124,0.0,30.0,0.0,85.0,4.0,7.0,1.7
51,125,0.0,30.0,0.0,90.0,4.0,5.0,1.6
51,126,0.0,30.0,0.0,90.0,4.0,5.0,1.6
51,127,0.0,30.0,0.0,95.0,4.0,5.0,1.4
51,128,0.0,30.0,0.0,95.0,4.0,5.0,1.3
51,129,0.0,30.0,0.0,100.0,4.0,5.0,1.4
51,130,0.0,30.0,0.0,100.0,4.0,4.0,1.5
51,131,0.0,30.0,0.0,95.0,4.0,5.0,1.7
51,132,0.0,30.0,0.0,90.0,4.0,1.0,2.2
51,133,0.0,30.0,0.0,90.0,4.0,4.0,2.6
51,134,0.0,30.0,0.0,90.0,4.0,7.0,2.7
51,135,0.0,30.0,0.0,90.0,4.0,6.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
