nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
51,119,3.0,60.0,1.0,90.0,4.0,24.0,1.0
51,120,2.0,60.0,1.0,85.0,4.0,24.0,0.9
51,121,2.0,60.0,1.0,85.0,4.0,24.0,0.9
51,122,2.0,60.0,1.0,85.0,4.0,24.0,0.9
51,123,1.0,60.0,1.0,85.0,4.0,24.0,1.1
51,124,1.0,60.0,1.0,85.0,4.0,23.0,1.2
51,125,1.0,60.0,1.0,90.0,4.0,21.0,1.3
51,126,1.0,60.0,1.0,90.0,4.0,22.0,1.6
51,127,1.0,60.0,1.0,90.0,4.0,22.0,1.9
51,128,1.0,60.0,1.0,90.0,4.0,22.0,2.1
51,129,2.0,60.0,1.0,95.0,4.0,22.0,2.4
51,130,2.0,60.0,1.0,95.0,4.0,22.0,2.6
51,131,3.0,60.0,1.0,95.0,4.0,21.0,2.6
51,132,3.0,62.0,1.0,95.0,4.0,17.0,2.4
51,133,3.0,64.0,1.0,95.0,4.0,19.0,2.2
51,134,3.0,64.0,1.0,95.0,4.0,22.0,2.1
51,135,3.0,65.0,1.0,95.0,4.0,21.0,2.0
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
54,119,3.0,61.0,1.0,90.0,4.0,23.0,2.6
54,120,4.0,62.0,1.0,95.0,4.0,22.0,2.5
54,121,4.0,63.0,1.0,95.0,4.0,19.0,2.3
54,122,5.0,65.0,1.0,95.0,4.0,21.0,2.2
54,123,6.0,67.0,1.0,95.0,4.0,21.0,2.1
54,124,6.0,70.0,1.0,95.0,4.0,23.0,1.8
54,125,7.0,72.0,1.0,95.0,4.0,23.0,1.7
54,126,8.0,74.0,1.0,95.0,4.0,22.0,1.6
54,127,8.0,78.0,1.0,90.0,4.0,22.0,1.6
54,128,10.0,83.0,1.0,90.0,4.0,23.0,1.5
54,129,11.0,87.0,1.0,95.0,4.0,22.0,1.3
54,130,11.0,89.0,1.0,95.0,4.0,22.0,1.2
54,131,12.0,91.0,1.0,95.0,4.0,23.0,1.1
54,132,12.0,90.0,1.0,90.0,4.0,22.0,0.9
54,133,11.0,88.0,1.0,85.0,4.0,22.0,0.9
54,134,12.0,86.0,1.0,90.0,4.0,21.0,0.9
54,135,9.0,80.0,1.0,90.0,4.0,20.0,1.0
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
55,133,0.0,30.0,0.0,95.0,4.0,23.0,2.8
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
57,119,2.0,60.0,1.0,95.0,4.0,22.0,0.7
57,120,2.0,60.0,1.0,95.0,4.0,22.0,0.9
57,121,0.0,60.0,1.0,95.0,4.0,21.0,1.2
57,122,0.0,60.0,1.0,95.0,4.0,22.0,1.4
