nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
51,119,0.0,0.0,0.0,90.0,1.0,11.0,1.8
51,120,0.0,0.0,0.0,90.0,1.0,12.0,1.8
51,121,0.0,0.0,0.0,90.0,1.0,12.0,1.8
51,122,0.0,0.0,0.0,85.0,1.0,12.0,1.9
51,123,0.0,0.0,0.0,85.0,1.0,11.0,1.9
51,124,0.0,0.0,0.0,90.0,1.0,10.0,1.7
51,125,0.0,0.0,0.0,95.0,1.0,8.0,1.7
51,126,0.0,0.0,0.0,95.0,1.0,8.0,1.7
51,127,0.0,0.0,0.0,95.0,1.0,8.0,1.7
51,128,0.0,0.0,0.0,95.0,1.0,8.0,1.7
51,129,0.0,0.0,0.0,100.0,1.0,6.0,1.6
51,130,0.0,0.0,0.0,100.0,1.0,6.0,1.6
51,131,0.0,0.0,0.0,95.0,1.0,7.0,1.5
51,132,0.0,0.0,0.0,95.0,1.0,4.0,1.3
51,133,0.0,0.0,0.0,95.0,1.0,5.0,1.1
51,134,0.0,0.0,0.0,95.0,1.0,7.0,1.2
51,135,0.0,0.0,0.0,95.0,1.0,7.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
54,119,0.0,0.0,0.0,95.0,1.0,8.0,1.4
54,120,0.0,0.0,0.0,95.0,1.0,9.0,1.4
54,121,0.0,0.0,0.0,95.0,1.0,5.0,1.5
54,122,0.0,0.0,0.0,95.0,1.0,7.0,1.5
54,123,0.0,0.0,0.0,95.0,1.0,7.0,1.3
54,124,0.0,0.0,0.0,100.0,1.0,8.0,1.1
54,125,0.0,0.0,0.0,95.0,1.0,8.0,1.0
54,126,0.0,0.0,0.0,95.0,1.0,9.0,1.0
54,127,0.0,0.0,0.0,95.0,1.0,8.0,1.1
54,128,0.0,0.0,0.0,95.0,1.0,8.0,1.2
54,129,0.0,0.0,0.0,95.0,1.0,8.0,1.5
54,130,0.0,0.0,0.0,95.0,1.0,9.0,1.6
54,131,0.0,0.0,0.0,95.0,1.0,11.0,1.6
54,132,0.0,0.0,0.0,95.0,1.0,9.0,1.4
54,133,0.0,0.0,0.0,90.0,1.0,11.0,1.3
54,134,0.0,0.0,0.0,90.0,1.0,10.0,1.3
54,135,0.0,0.0,0.0,90.0,1.0,8.0,1.2
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,133,0.0,0.0,0.0,85.0,1.0,17.0,4.4
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
57,119,0.0,0.0,0.0,95.0,1.0,8.0,1.8
57,120,0.0,0.0,0.0,100.0,1.0,7.0,1.6
57,121,0.0,0.0,0.0,95.0,1.0,7.0,1.4
57,122,0.0,0.0,0.0,100.0,1.0,8.0,1.5
57,123,0.0,0.0,0.0,95.0,1.0,6.0,1.7
57,124,0.0,0.0,0.0,95.0,1.0,6.0,1.8
57,125,0.0,0.0,0.0,95.0,1.0,6.0,1.8
57,126,0.0,0.0,0.0,95.0,1.0,6.0,1.8
57,127,0.0,0.0,0.0,95.0,1.0,5.0,1.8
57,128,0.0,0.0,0.0,95.0,1.0,7.0,1.5
57,129,0.0,0.0,0.0,95.0,1.0,7.0,1.5
57,130,0.0,0.0,0.0,95.0,1.0,7.0,1.6
57,131,0.0,0.0,0.0,90.0,1.0,8.0,1.7
57,132,0.0,0.0,0.0,90.0,1.0,10.0,1.9
57,133,0.0,20.0,0.0,85.0,3.0,12.0,3.0
57,134,0.0,20.0,0.0,75.0,3.0,15.0,4.8
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
58,125,0.0,0.0,0.0,90.0,1.0,15.0,4.3
58,126,0.0,0.0,0.0,90.0,1.0,15.0,3.9
58,127,0.0,0.0,0.0,85.0,1.0,15.0,3.2
58,128,0.0,0.0,0.0,85.0,1.0,14.0,2.4
58,129,0.0,0.0,0.0,85.0,1.0,13.0,2.0
58,130,0.0,0.0,0.0,85.0,1.0,12.0,1.7
58,131,0.0,0.0,0.0,90.0,1.0,10.0,1.3
58,132,0.0,0.0,0.0,95.0,1.0,10.0,1.4
58,133,0.0,0.0,0.0,100.0,1.0,9.0,1.4
58,134,0.0,0.0,0.0,95.0,1.0,10.0,1.5
58,135,0.0,0.0,0.0,95.0,1.0,10.0,1.7
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
60,119,0.0,0.0,0.0,90.0,1.0,10.0,2.9
60,120,0.0,20.0,0.0,80.0,3.0,12.0,4.6
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
61,119,0.0,0.0,0.0,100.0,1.0,10.0,1.6
61,120,0.0,0.0,0.0,100.0,1.0,10.0,1.6
61,121,0.0,0.0,0.0,95.0,1.0,10.0,1.4
61,122,0.0,0.0,0.0,100.0,1.0,10.0,1.4
61,123,0.0,0.0,0.0,100.0,1.0,10.0,1.4
61,124,0.0,0.0,0.0,100.0,1.0,9.0,1.3
61,125,0.0,0.0,0.0,100.0,1.0,11.0,1.3
61,126,0.0,0.0,0.0,95.0,1.0,10.0,1.3
61,127,0.0,0.0,0.0,95.0,1.0,10.0,1.3
61,128,0.0,0.0,0.0,95.0,1.0,10.0,1.3
61,129,0.0,0.0,0.0,90.0,1.0,11.0,1.4
61,130,0.0,0.0,0.0,90.0,1.0,11.0,1.5
61,131,0.0,0.0,0.0,90.0,1.0,11.0,1.6
61,132,0.0,0.0,0.0,95.0,1.0,11.0,1.7
61,133,0.0,0.0,0.0,95.0,1.0,9.0,1.8
61,134,0.0,0.0,0.0,100.0,1.0,8.0,1.8
61,135,0.0,0.0,0.0,100.0,1.0,8.0,1.7
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
