nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
51,119,0.0,30.0,0.0,65.0,4.0,6.0,6.0
51,120,0.0,30.0,0.0,65.0,4.0,6.0,5.4
51,121,0.0,30.0,0.0,65.0,4.0,6.0,3.5
51,122,0.0,60.0,1.0,65.0,4.0,6.0,3.3
51,123,0.0,60.0,2.0,65.0,4.0,5.0,3.5
51,124,1.0,60.0,2.0,65.0,4.0,4.0,3.7
51,125,1.0,60.0,3.0,75.0,4.0,2.0,3.7
51,126,0.0,60.0,3.0,80.0,4.0,2.0,4.0
51,127,1.0,60.0,3.0,85.0,4.0,2.0,4.0
51,128,0.0,60.0,3.0,85.0,4.0,2.0,4.1
51,129,0.0,60.0,3.0,90.0,4.0,0.0,4.2
51,130,1.0,60.0,3.0,90.0,4.0,0.0,4.3
51,131,1.0,60.0,3.0,85.0,4.0,0.0,4.3
51,132,0.0,60.0,2.0,85.0,4.0,-4.0,4.4
51,133,0.0,60.0,2.0,80.0,4.0,-2.0,4.5
51,134,0.0,60.0,2.0,80.0,4.0,2.0,4.5
51,135,0.0,60.0,1.0,80.0,4.0,2.0,4.5
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.7
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
