nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
51,119,0.0,60.0,1.0,85.0,4.0,27.0,4.2
51,120,0.0,60.0,1.0,85.0,4.0,27.0,3.9
51,121,0.0,60.0,1.0,85.0,4.0,27.0,3.8
51,122,0.0,60.0,1.0,85.0,4.0,27.0,3.7
51,123,0.0,60.0,1.0,85.0,4.0,26.0,3.7
51,124,0.0,60.0,1.0,85.0,4.0,25.0,3.8
51,125,0.0,60.0,1.0,90.0,4.0,24.0,3.8
51,126,0.0,60.0,1.0,90.0,4.0,24.0,3.7
51,127,0.0,60.0,1.0,90.0,4.0,24.0,3.7
51,128,0.0,60.0,1.0,90.0,4.0,25.0,3.7
51,129,1.0,60.0,1.0,90.0,4.0,24.0,3.6
51,130,2.0,60.0,1.0,95.0,4.0,23.0,3.4
51,131,2.0,60.0,1.0,90.0,4.0,23.0,3.3
51,132,0.0,60.0,1.0,90.0,4.0,19.0,3.0
51,133,0.0,60.0,1.0,95.0,4.0,20.0,2.7
51,134,0.0,60.0,1.0,95.0,4.0,23.0,2.6
51,135,0.0,30.0,0.0,95.0,4.0,23.0,2.6
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
