nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
51,119,0.0,20.0,0.0,60.0,3.0,21.0,4.6
51,120,0.0,20.0,0.0,60.0,3.0,21.0,4.3
51,121,0.0,20.0,0.0,60.0,3.0,21.0,4.0
51,122,0.0,20.0,0.0,60.0,3.0,22.0,3.7
51,123,0.0,20.0,0.0,55.0,3.0,21.0,3.6
51,124,0.0,20.0,0.0,55.0,3.0,21.0,3.6
51,125,0.0,20.0,0.0,60.0,3.0,19.0,3.6
51,126,0.0,20.0,0.0,60.0,3.0,20.0,3.7
51,127,0.0,20.0,0.0,65.0,3.0,19.0,3.8
51,128,0.0,20.0,0.0,65.0,3.0,20.0,3.8
51,129,0.0,20.0,0.0,60.0,3.0,20.0,3.9
51,130,0.0,20.0,0.0,60.0,3.0,20.0,4.0
51,131,0.0,20.0,0.0,65.0,3.0,18.0,4.0
51,132,0.0,20.0,0.0,65.0,3.0,14.0,3.7
51,133,0.0,20.0,0.0,65.0,3.0,16.0,3.4
51,134,0.0,20.0,0.0,65.0,3.0,20.0,3.3
51,135,0.0,20.0,0.0,65.0,3.0,19.0,3.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
54,119,0.0,20.0,0.0,70.0,3.0,19.0,3.6
54,120,0.0,20.0,0.0,70.0,3.0,18.0,3.5
54,121,0.0,20.0,0.0,75.0,3.0,15.0,3.3
54,122,0.0,20.0,0.0,75.0,3.0,17.0,3.2
54,123,0.0,20.0,0.0,75.0,3.0,18.0,3.1
54,124,0.0,20.0,0.0,75.0,3.0,19.0,3.0
54,125,0.0,30.0,0.0,70.0,4.0,19.0,3.0
54,126,0.0,30.0,0.0,70.0,4.0,19.0,2.9
54,127,0.0,30.0,0.0,70.0,4.0,18.0,3.0
54,128,0.0,30.0,0.0,70.0,4.0,19.0,2.8
54,129,0.0,30.0,0.0,70.0,4.0,19.0,2.6
54,130,0.0,30.0,0.0,70.0,4.0,19.0,2.5
54,131,0.0,30.0,0.0,75.0,4.0,20.0,2.3
54,132,0.0,30.0,0.0,70.0,4.0,18.0,2.0
54,133,0.0,30.0,0.0,75.0,4.0,18.0,1.7
54,134,0.0,30.0,0.0,75.0,4.0,17.0,1.7
54,135,0.0,30.0,0.0,75.0,4.0,16.0,1.6
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
