nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
54,119,0.0,20.0,0.0,75.0,3.0,28.0,2.4
54,120,0.0,20.0,0.0,85.0,3.0,27.0,2.3
54,121,10.0,60.0,4.0,85.0,4.0,23.0,2.2
54,122,0.0,30.0,0.0,85.0,4.0,25.0,2.1
54,123,0.0,30.0,0.0,85.0,4.0,26.0,1.8
54,124,0.0,30.0,0.0,80.0,4.0,28.0,1.7
54,125,0.0,30.0,0.0,80.0,4.0,28.0,1.6
54,126,0.0,30.0,0.0,80.0,4.0,28.0,1.5
54,127,0.0,30.0,0.0,75.0,4.0,27.0,1.4
54,128,0.0,30.0,0.0,75.0,4.0,28.0,1.3
54,129,0.0,30.0,0.0,75.0,4.0,27.0,1.2
54,130,13.0,60.0,4.0,80.0,4.0,27.0,1.3
54,131,13.0,60.0,4.0,80.0,4.0,28.0,1.3
54,132,13.0,60.0,4.0,80.0,4.0,26.0,1.2
54,133,13.0,60.0,4.0,80.0,4.0,26.0,1.3
54,134,0.0,30.0,0.0,80.0,4.0,25.0,1.6
54,135,0.0,30.0,0.0,80.0,4.0,24.0,1.7
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
55,133,0.0,20.0,0.0,85.0,3.0,28.0,4.7
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
57,119,13.0,60.0,4.0,75.0,4.0,27.0,1.6
57,120,0.0,30.0,0.0,75.0,4.0,27.0,1.7
57,121,0.0,30.0,0.0,80.0,4.0,27.0,1.9
57,122,0.0,30.0,0.0,80.0,4.0,27.0,2.1
57,123,0.0,30.0,0.0,80.0,4.0,26.0,2.2
57,124,0.0,30.0,0.0,80.0,4.0,26.0,2.3
57,125,0.0,30.0,0.0,85.0,4.0,25.0,2.2
57,126,0.0,30.0,0.0,85.0,4.0,25.0,2.2
57,127,0.0,30.0,0.0,85.0,4.0,24.0,2.2
57,128,0.0,30.0,0.0,85.0,4.0,25.0,2.0
57,129,0.0,30.0,0.0,85.0,4.0,25.0,1.9
57,130,0.0,30.0,0.0,90.0,4.0,24.0,1.9
57,131,0.0,30.0,0.0,90.0,4.0,23.0,2.2
57,132,0.0,30.0,0.0,90.0,4.0,24.0,2.5
57,133,0.0,30.0,0.0,90.0,4.0,25.0,3.8
57,134,0.0,30.0,0.0,90.0,4.0,26.0,5.5
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
58,125,0.0,30.0,0.0,85.0,4.0,28.0,3.9
58,126,0.0,30.0,0.0,85.0,4.0,28.0,3.4
58,127,0.0,30.0,0.0,80.0,4.0,29.0,2.6
58,128,0.0,30.0,0.0,75.0,4.0,30.0,2.1
58,129,0.0,30.0,0.0,75.0,4.0,30.0,1.7
58,130,0.0,30.0,0.0,80.0,4.0,29.0,1.6
58,131,0.0,30.0,0.0,80.0,4.0,27.0,1.5
58,132,0.0,30.0,0.0,80.0,4.0,28.0,1.8
58,133,0.0,30.0,0.0,80.0,4.0,28.0,2.0
58,134,0.0,30.0,0.0,80.0,4.0,29.0,2.3
58,135,0.0,30.0,0.0,80.0,4.0,29.0,2.5
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
60,119,0.0,30.0,0.0,85.0,4.0,25.0,3.7
60,120,0.0,30.0,0.0,85.0,4.0,26.0,5.5
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
61,119,0.0,20.0,0.0,80.0,3.0,29.0,1.9
61,120,0.0,0.0,0.0,80.0,1.0,29.0,2.0
61,121,0.0,0.0,0.0,80.0,1.0,29.0,2.1
61,122,0.0,0.0,0.0,75.0,1.0,30.0,2.1
61,123,0.0,0.0,0.0,80.0,1.0,29.0,2.2
61,124,0.0,0.0,0.0,75.0,1.0,28.0,2.3
61,125,0.0,0.0,0.0,80.0,1.0,29.0,2.3
61,126,0.0,0.0,0.0,75.0,1.0,28.0,2.4
61,127,0.0,0.0,0.0,75.0,1.0,28.0,2.5
61,128,0.0,0.0,0.0,75.0,1.0,28.0,2.5
61,129,0.0,0.0,0.0,70.0,1.0,29.0,2.5
61,130,0.0,0.0,0.0,65.0,1.0,30.0,2.5
61,131,0.0,0.0,0.0,70.0,1.0,29.0,2.4
61,132,0.0,20.0,0.0,70.0,3.0,29.0,2.3
61,133,0.0,20.0,0.0,75.0,3.0,28.0,2.2
61,134,0.0,20.0,0.0,75.0,3.0,27.0,2.3
61,135,0.0,20.0,0.0,75.0,3.0,27.0,2.4
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
62,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
62,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
62,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
62,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
64,119,0.0,0.0,0.0,70.0,1.0,29.0,1.8
64,120,0.0,0.0,0.0,70.0,1.0,29.0,1.8
64,121,0.0,0.0,0.0,75.0,1.0,27.0,1.9
64,122,0.0,20.0,0.0,75.0,3.0,28.0,2.1
64,123,0.0,20.0,0.0,70.0,3.0,28.0,2.1
64,124,0.0,20.0,0.0,75.0,3.0,28.0,2.1
64,125,0.0,20.0,0.0,75.0,3.0,27.0,2.1
64,126,0.0,30.0,0.0,80.0,4.0,26.0,2.1
64,127,0.0,30.0,0.0,80.0,4.0,24.0,2.1
64,128,0.0,30.0,0.0,80.0,4.0,24.0,2.0
64,129,11.0,60.0,4.0,85.0,4.0,27.0,2.0
64,130,0.0,30.0,0.0,85.0,4.0,25.0,2.0
64,131,11.0,60.0,4.0,80.0,4.0,25.0,1.8
64,132,11.0,60.0,4.0,80.0,4.0,25.0,1.7
64,133,11.0,60.0,4.0,80.0,4.0,26.0,1.7
64,134,10.0,60.0,4.0,75.0,4.0,27.0,1.5
64,135,0.0,30.0,0.0,75.0,4.0,26.0,1.5
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
65,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
65,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
