nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
51,119,0.0,30.0,0.0,90.0,4.0,5.0,1.7
51,120,0.0,30.0,0.0,85.0,4.0,5.0,1.4
51,121,0.0,30.0,0.0,85.0,4.0,5.0,1.4
51,122,0.0,30.0,0.0,85.0,4.0,5.0,1.4
51,123,0.0,30.0,0.0,85.0,4.0,4.0,1.5
51,124,0.0,30.0,0.0,85.0,4.0,4.0,1.6
51,125,0.0,30.0,0.0,90.0,4.0,2.0,1.6
51,126,0.0,30.0,0.0,90.0,4.0,3.0,1.9
51,127,0.0,30.0,0.0,90.0,4.0,3.0,2.2
51,128,0.0,30.0,0.0,90.0,4.0,4.0,2.5
51,129,0.0,60.0,2.0,90.0,4.0,4.0,2.8
51,130,0.0,60.0,3.0,90.0,4.0,3.0,3.1
51,131,0.0,30.0,0.0,85.0,4.0,3.0,3.4
51,132,0.0,30.0,0.0,85.0,4.0,-1.0,3.5
51,133,0.0,30.0,0.0,80.0,4.0,1.0,3.7
51,134,0.0,30.0,0.0,75.0,4.0,4.0,3.6
51,135,0.0,30.0,0.0,75.0,4.0,4.0,3.3
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
54,119,0.0,60.0,3.0,85.0,4.0,4.0,3.9
54,120,0.0,30.0,0.0,85.0,4.0,4.0,3.7
54,121,0.0,30.0,0.0,85.0,4.0,-1.0,3.5
54,122,0.0,30.0,0.0,80.0,4.0,1.0,3.2
54,123,0.0,30.0,0.0,75.0,4.0,2.0,2.5
54,124,0.0,30.0,0.0,70.0,4.0,4.0,2.0
54,125,0.0,30.0,0.0,70.0,4.0,3.0,1.6
54,126,0.0,30.0,0.0,75.0,4.0,3.0,1.5
54,127,0.0,30.0,0.0,75.0,4.0,1.0,1.5
54,128,0.0,30.0,0.0,75.0,4.0,2.0,1.5
54,129,0.0,30.0,0.0,80.0,4.0,1.0,1.6
54,130,0.0,30.0,0.0,75.0,4.0,4.0,1.5
54,131,0.0,30.0,0.0,70.0,4.0,6.0,1.7
54,132,0.0,30.0,0.0,70.0,4.0,4.0,1.8
54,133,0.0,30.0,0.0,70.0,4.0,4.0,1.9
54,134,0.0,30.0,0.0,70.0,4.0,4.0,2.1
54,135,0.0,30.0,0.0,70.0,4.0,2.0,2.3
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
55,133,0.0,30.0,0.0,65.0,4.0,7.0,10.7
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.9
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.9
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
57,119,0.0,30.0,0.0,80.0,4.0,2.0,2.2
57,120,0.0,30.0,0.0,85.0,4.0,1.0,2.5
57,121,0.0,30.0,0.0,85.0,4.0,1.0,2.9
57,122,0.0,30.0,0.0,80.0,4.0,3.0,3.4
57,123,0.0,30.0,0.0,80.0,4.0,2.0,3.9
57,124,0.0,30.0,0.0,80.0,4.0,2.0,4.4
57,125,0.0,30.0,0.0,80.0,4.0,2.0,4.6
57,126,0.0,30.0,0.0,80.0,4.0,3.0,4.8
57,127,0.0,30.0,0.0,80.0,4.0,2.0,4.9
57,128,0.0,30.0,0.0,75.0,4.0,5.0,4.4
57,129,0.0,30.0,0.0,75.0,4.0,5.0,3.9
57,130,0.0,30.0,0.0,70.0,4.0,4.0,3.4
57,131,0.0,30.0,0.0,70.0,4.0,4.0,2.9
57,132,0.0,30.0,0.0,65.0,4.0,5.0,2.4
57,133,0.0,30.0,0.0,60.0,4.0,6.0,3.1
57,134,0.0,30.0,0.0,60.0,4.0,8.0,4.3
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
58,125,0.0,20.0,0.0,65.0,3.0,7.0,10.5
58,126,0.0,20.0,0.0,65.0,3.0,7.0,9.5
58,127,0.0,20.0,0.0,65.0,3.0,6.0,7.4
58,128,0.0,20.0,0.0,70.0,3.0,6.0,5.3
58,129,0.0,20.0,0.0,70.0,3.0,5.0,3.7
58,130,0.0,30.0,0.0,75.0,4.0,4.0,2.6
58,131,0.0,30.0,0.0,80.0,4.0,2.0,1.6
58,132,0.0,30.0,0.0,80.0,4.0,2.0,1.4
58,133,0.0,30.0,0.0,85.0,4.0,2.0,1.4
58,134,0.0,30.0,0.0,85.0,4.0,3.0,1.4
58,135,0.0,30.0,0.0,90.0,4.0,3.0,1.4
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
60,119,0.0,30.0,0.0,65.0,4.0,6.0,3.3
60,120,0.0,30.0,0.0,60.0,4.0,7.0,4.1
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
61,119,0.0,30.0,0.0,85.0,4.0,3.0,1.6
61,120,0.0,30.0,0.0,85.0,4.0,3.0,1.7
61,121,0.0,30.0,0.0,85.0,4.0,3.0,1.8
61,122,0.0,30.0,0.0,85.0,4.0,3.0,1.8
61,123,0.0,30.0,0.0,80.0,4.0,3.0,1.8
61,124,0.0,30.0,0.0,80.0,4.0,3.0,1.8
61,125,0.0,30.0,0.0,80.0,4.0,4.0,1.7
61,126,0.0,30.0,0.0,80.0,4.0,3.0,1.8
61,127,0.0,30.0,0.0,80.0,4.0,3.0,1.8
61,128,0.0,30.0,0.0,80.0,4.0,4.0,1.8
61,129,0.0,30.0,0.0,80.0,4.0,4.0,1.9
