nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.8
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.3
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.9
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
54,119,0.0,60.0,1.0,60.0,4.0,10.0,6.9
54,120,0.0,60.0,1.0,60.0,4.0,10.0,6.6
54,121,0.0,20.0,0.0,55.0,3.0,6.0,6.5
54,122,0.0,20.0,0.0,50.0,3.0,9.0,6.3
54,123,0.0,20.0,0.0,45.0,3.0,11.0,6.2
54,124,0.0,20.0,0.0,45.0,3.0,13.0,6.2
54,125,0.0,20.0,0.0,40.0,3.0,14.0,6.2
54,126,0.0,0.0,0.0,40.0,1.0,13.0,6.1
54,127,0.0,20.0,0.0,40.0,3.0,13.0,6.0
54,128,0.0,20.0,0.0,35.0,3.0,14.0,5.9
54,129,0.0,20.0,0.0,40.0,3.0,14.0,6.0
54,130,0.0,20.0,0.0,40.0,3.0,13.0,5.9
54,131,0.0,20.0,0.0,45.0,3.0,13.0,5.6
54,132,0.0,30.0,0.0,45.0,4.0,11.0,5.5
54,133,0.0,30.0,0.0,45.0,4.0,11.0,5.3
54,134,0.0,30.0,0.0,45.0,4.0,10.0,5.4
54,135,0.0,30.0,0.0,45.0,4.0,10.0,5.4
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
55,133,0.0,0.0,0.0,70.0,1.0,8.0,13.2
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
57,119,0.0,30.0,0.0,45.0,4.0,12.0,6.2
57,120,0.0,30.0,0.0,50.0,4.0,11.0,6.2
57,121,0.0,30.0,0.0,50.0,4.0,12.0,6.3
57,122,0.0,30.0,0.0,55.0,4.0,12.0,6.2
57,123,1.0,60.0,1.0,60.0,4.0,11.0,6.0
57,124,0.0,60.0,1.0,60.0,4.0,10.0,5.8
57,125,2.0,60.0,1.0,60.0,4.0,10.0,5.7
57,126,2.0,60.0,1.0,60.0,4.0,10.0,5.7
57,127,0.0,30.0,0.0,60.0,4.0,10.0,5.6
57,128,0.0,60.0,1.0,60.0,4.0,11.0,5.6
57,129,0.0,60.0,1.0,60.0,4.0,11.0,5.6
57,130,0.0,60.0,1.0,60.0,4.0,11.0,5.7
57,131,0.0,60.0,1.0,60.0,4.0,11.0,5.8
57,132,0.0,60.0,1.0,60.0,4.0,13.0,5.9
57,133,0.0,60.0,1.0,60.0,4.0,14.0,6.1
57,134,0.0,60.0,1.0,60.0,4.0,14.0,6.4
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
58,125,0.0,0.0,0.0,70.0,1.0,8.0,11.1
58,126,0.0,0.0,0.0,75.0,1.0,8.0,10.7
58,127,0.0,0.0,0.0,75.0,1.0,8.0,9.9
58,128,0.0,20.0,0.0,70.0,3.0,9.0,9.0
58,129,0.0,20.0,0.0,65.0,3.0,10.0,8.2
58,130,0.0,20.0,0.0,65.0,3.0,9.0,7.3
58,131,0.0,20.0,0.0,65.0,3.0,8.0,6.4
58,132,0.0,20.0,0.0,65.0,3.0,9.0,6.4
58,133,0.0,20.0,0.0,60.0,3.0,9.0,6.5
58,134,0.0,20.0,0.0,60.0,3.0,11.0,6.6
58,135,0.0,20.0,0.0,60.0,3.0,11.0,6.7
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
60,119,2.0,60.0,1.0,60.0,4.0,12.0,6.0
60,120,2.0,60.0,1.0,60.0,4.0,12.0,6.3
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
61,119,0.0,20.0,0.0,55.0,3.0,10.0,6.7
61,120,0.0,20.0,0.0,55.0,3.0,10.0,6.4
61,121,0.0,20.0,0.0,55.0,3.0,10.0,6.1
61,122,0.0,20.0,0.0,55.0,3.0,10.0,5.8
61,123,0.0,20.0,0.0,50.0,3.0,10.0,5.8
61,124,0.0,20.0,0.0,55.0,3.0,10.0,6.1
61,125,0.0,30.0,0.0,55.0,4.0,12.0,6.3
61,126,0.0,30.0,0.0,55.0,4.0,11.0,6.5
61,127,0.0,30.0,0.0,55.0,4.0,12.0,6.6
61,128,0.0,30.0,0.0,60.0,4.0,12.0,6.8
61,129,0.0,30.0,0.0,60.0,4.0,12.0,6.9
61,130,0.0,60.0,1.0,60.0,4.0,11.0,7.0
61,131,0.0,60.0,1.0,60.0,4.0,11.0,7.0
61,132,0.0,60.0,1.0,60.0,4.0,10.0,7.0
61,133,0.0,60.0,1.0,60.0,4.0,10.0,7.0
61,134,0.0,60.0,1.0,65.0,4.0,8.0,7.0
61,135,0.0,60.0,1.0,65.0,4.0,8.0,7.1
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
63,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
63,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
64,119,0.0,30.0,0.0,65.0,4.0,10.0,6.9
64,120,0.0,30.0,0.0,65.0,4.0,10.0,7.0
64,121,0.0,30.0,0.0,65.0,4.0,9.0,6.9
64,122,0.0,30.0,0.0,70.0,4.0,9.0,6.9
64,123,0.0,30.0,0.0,70.0,4.0,9.0,6.7
64,124,0.0,60.0,1.0,70.0,4.0,9.0,6.6
64,125,0.0,60.0,1.0,70.0,4.0,8.0,6.4
64,126,0.0,60.0,1.0,70.0,4.0,8.0,6.4
64,127,0.0,60.0,1.0,70.0,4.0,6.0,6.4
64,128,0.0,60.0,1.0,70.0,4.0,6.0,6.4
64,129,0.0,60.0,1.0,70.0,4.0,8.0,6.4
64,130,0.0,60.0,1.0,70.0,4.0,6.0,6.4
64,131,0.0,60.0,1.0,65.0,4.0,7.0,6.4
64,132,1.0,60.0,1.0,65.0,4.0,7.0,6.4
64,133,2.0,60.0,1.0,65.0,4.0,7.0,6.4
64,134,0.0,30.0,0.0,60.0,4.0,9.0,6.8
64,135,3.0,60.0,1.0,60.0,4.0,9.0,7.2
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
66,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
66,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
66,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
66,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
66,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
66,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
66,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
66,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
66,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
