nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
51,119,2.0,60.0,1.0,85.0,4.0,9.0,3.8
51,120,1.0,60.0,1.0,85.0,4.0,9.0,3.2
51,121,1.0,60.0,1.0,80.0,4.0,9.0,2.7
51,122,1.0,60.0,1.0,80.0,4.0,10.0,2.1
51,123,1.0,60.0,1.0,80.0,4.0,9.0,1.9
51,124,1.0,60.0,1.0,80.0,4.0,8.0,1.8
51,125,0.0,60.0,1.0,85.0,4.0,7.0,1.7
51,126,0.0,60.0,1.0,85.0,4.0,7.0,2.7
51,127,0.0,60.0,1.0,85.0,4.0,7.0,3.9
51,128,0.0,60.0,1.0,85.0,4.0,7.0,5.2
51,129,0.0,60.0,1.0,85.0,4.0,7.0,5.9
51,130,2.0,61.0,1.0,85.0,4.0,7.0,6.6
51,131,2.0,65.0,1.0,90.0,4.0,6.0,6.6
51,132,2.0,67.0,1.0,90.0,4.0,2.0,5.8
51,133,2.0,64.0,1.0,90.0,4.0,4.0,4.9
51,134,2.0,60.0,1.0,90.0,4.0,6.0,4.2
51,135,2.0,60.0,1.0,90.0,4.0,6.0,3.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
54,119,1.0,60.0,1.0,85.0,4.0,7.0,3.9
54,120,2.0,60.0,1.0,85.0,4.0,7.0,3.7
54,121,1.0,60.0,1.0,90.0,4.0,3.0,3.6
54,122,1.0,60.0,1.0,90.0,4.0,5.0,3.5
54,123,1.0,60.0,1.0,85.0,4.0,6.0,3.3
54,124,2.0,60.0,1.0,85.0,4.0,7.0,3.1
54,125,1.0,60.0,1.0,80.0,4.0,7.0,2.9
54,126,1.0,60.0,1.0,85.0,4.0,7.0,2.7
54,127,2.0,60.0,1.0,80.0,4.0,7.0,2.4
54,128,1.0,60.0,1.0,80.0,4.0,7.0,2.2
54,129,0.0,60.0,1.0,80.0,4.0,7.0,2.0
54,130,0.0,60.0,1.0,80.0,4.0,7.0,1.9
54,131,0.0,60.0,1.0,80.0,4.0,8.0,1.8
54,132,0.0,60.0,1.0,80.0,4.0,6.0,1.6
54,133,0.0,60.0,1.0,75.0,4.0,6.0,1.6
54,134,0.0,60.0,1.0,80.0,4.0,6.0,2.1
54,135,0.0,60.0,1.0,80.0,4.0,5.0,2.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,133,2.0,60.0,1.0,90.0,4.0,7.0,9.7
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
57,119,0.0,60.0,1.0,85.0,4.0,7.0,2.4
57,120,0.0,60.0,1.0,85.0,4.0,7.0,3.0
57,121,0.0,60.0,1.0,85.0,4.0,7.0,3.5
57,122,0.0,60.0,1.0,85.0,4.0,7.0,4.1
57,123,0.0,60.0,1.0,85.0,4.0,7.0,4.8
57,124,0.0,60.0,1.0,85.0,4.0,6.0,5.3
57,125,0.0,60.0,1.0,90.0,4.0,6.0,5.6
57,126,0.0,60.0,1.0,90.0,4.0,6.0,5.8
57,127,0.0,60.0,1.0,90.0,4.0,5.0,5.9
57,128,0.0,60.0,1.0,90.0,4.0,6.0,5.7
57,129,0.0,60.0,1.0,90.0,4.0,6.0,5.6
57,130,0.0,60.0,1.0,90.0,4.0,6.0,5.6
57,131,0.0,60.0,1.0,90.0,4.0,5.0,6.0
57,132,0.0,60.0,1.0,90.0,4.0,6.0,6.4
57,133,0.0,60.0,1.0,90.0,4.0,7.0,8.4
57,134,0.0,60.0,1.0,85.0,4.0,9.0,11.3
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
58,125,3.0,63.0,1.0,90.0,4.0,7.0,7.1
58,126,3.0,63.0,1.0,90.0,4.0,8.0,6.7
58,127,3.0,63.0,1.0,85.0,4.0,8.0,6.0
58,128,2.0,63.0,1.0,80.0,4.0,8.0,5.3
58,129,2.0,64.0,1.0,80.0,4.0,8.0,4.9
58,130,2.0,64.0,1.0,80.0,4.0,8.0,4.8
58,131,2.0,64.0,1.0,80.0,4.0,6.0,4.7
58,132,2.0,65.0,1.0,85.0,4.0,7.0,4.9
58,133,2.0,65.0,1.0,85.0,4.0,6.0,5.3
58,134,2.0,67.0,1.0,85.0,4.0,7.0,5.5
58,135,2.0,68.0,1.0,85.0,4.0,8.0,5.7
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
60,119,0.0,60.0,1.0,90.0,4.0,7.0,8.3
60,120,0.0,60.0,1.0,90.0,4.0,7.0,11.3
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
