nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
51,119,0.0,0.0,0.0,85.0,1.0,29.0,1.1
51,120,0.0,0.0,0.0,80.0,1.0,29.0,1.0
51,121,0.0,0.0,0.0,80.0,1.0,29.0,1.0
51,122,0.0,0.0,0.0,80.0,1.0,29.0,0.8
51,123,0.0,0.0,0.0,80.0,1.0,29.0,0.8
51,124,0.0,0.0,0.0,80.0,1.0,28.0,0.9
51,125,0.0,0.0,0.0,85.0,1.0,26.0,0.9
51,126,0.0,0.0,0.0,85.0,1.0,27.0,0.9
51,127,0.0,0.0,0.0,90.0,1.0,27.0,1.0
51,128,0.0,20.0,0.0,90.0,3.0,27.0,1.1
51,129,0.0,20.0,0.0,90.0,3.0,27.0,1.1
51,130,0.0,20.0,0.0,90.0,3.0,26.0,0.9
51,131,0.0,20.0,0.0,90.0,3.0,25.0,0.9
51,132,0.0,20.0,0.0,90.0,3.0,22.0,0.9
51,133,0.0,20.0,0.0,90.0,3.0,24.0,0.9
51,134,0.0,20.0,0.0,85.0,3.0,27.0,1.0
51,135,0.0,20.0,0.0,85.0,3.0,27.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
54,119,0.0,20.0,0.0,90.0,3.0,27.0,1.1
54,120,0.0,20.0,0.0,90.0,3.0,27.0,1.1
54,121,0.0,20.0,0.0,90.0,3.0,24.0,1.2
54,122,0.0,20.0,0.0,90.0,3.0,26.0,1.3
54,123,0.0,20.0,0.0,85.0,3.0,27.0,1.2
54,124,0.0,0.0,0.0,85.0,1.0,29.0,1.1
54,125,0.0,0.0,0.0,85.0,1.0,29.0,1.1
54,126,0.0,0.0,0.0,80.0,1.0,28.0,1.0
54,127,0.0,0.0,0.0,80.0,1.0,28.0,1.1
54,128,0.0,0.0,0.0,75.0,1.0,29.0,1.1
54,129,0.0,0.0,0.0,75.0,1.0,29.0,1.2
54,130,0.0,0.0,0.0,75.0,1.0,29.0,1.3
54,131,0.0,0.0,0.0,75.0,1.0,30.0,1.2
54,132,0.0,0.0,0.0,75.0,1.0,29.0,1.1
54,133,0.0,0.0,0.0,75.0,1.0,29.0,1.0
54,134,0.0,0.0,0.0,75.0,1.0,28.0,0.9
54,135,0.0,20.0,0.0,75.0,3.0,27.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
55,133,0.0,0.0,0.0,90.0,1.0,28.0,1.3
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
57,119,0.0,0.0,0.0,85.0,1.0,29.0,1.0
57,120,0.0,20.0,0.0,85.0,3.0,28.0,1.0
57,121,0.0,20.0,0.0,85.0,3.0,28.0,1.0
57,122,0.0,20.0,0.0,85.0,3.0,29.0,0.9
57,123,0.0,20.0,0.0,90.0,3.0,27.0,1.0
57,124,0.0,20.0,0.0,90.0,3.0,27.0,1.0
57,125,0.0,20.0,0.0,90.0,3.0,27.0,0.9
57,126,0.0,20.0,0.0,95.0,3.0,26.0,0.7
57,127,0.0,20.0,0.0,90.0,3.0,26.0,0.5
57,128,0.0,20.0,0.0,85.0,3.0,27.0,0.4
57,129,0.0,20.0,0.0,85.0,3.0,27.0,0.5
57,130,0.0,20.0,0.0,85.0,3.0,27.0,0.6
57,131,0.0,20.0,0.0,85.0,3.0,26.0,0.7
57,132,0.0,20.0,0.0,80.0,3.0,28.0,0.8
57,133,0.0,0.0,0.0,85.0,1.0,28.0,1.3
