nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
51,119,0.0,0.0,0.0,80.0,1.0,-1.0,0.7
51,120,0.0,0.0,0.0,75.0,1.0,-1.0,0.6
51,121,0.0,0.0,0.0,75.0,1.0,0.0,0.6
51,122,0.0,0.0,0.0,70.0,1.0,-1.0,0.7
51,123,0.0,0.0,0.0,65.0,1.0,-2.0,0.9
51,124,0.0,0.0,0.0,65.0,1.0,-2.0,1.0
51,125,0.0,0.0,0.0,75.0,1.0,-4.0,1.1
51,126,0.0,0.0,0.0,75.0,1.0,-4.0,1.1
51,127,0.0,0.0,0.0,75.0,1.0,-3.0,1.1
51,128,0.0,0.0,0.0,75.0,1.0,-3.0,1.3
51,129,0.0,0.0,0.0,75.0,1.0,-5.0,1.3
51,130,0.0,0.0,0.0,75.0,1.0,-5.0,1.3
51,131,0.0,0.0,0.0,70.0,1.0,-4.0,1.3
51,132,0.0,0.0,0.0,65.0,1.0,-7.0,1.2
51,133,0.0,0.0,0.0,65.0,1.0,-6.0,1.1
51,134,0.0,0.0,0.0,60.0,1.0,-4.0,0.9
51,135,0.0,0.0,0.0,60.0,1.0,-4.0,0.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
