nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.6
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.9
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
51,119,4.0,61.0,1.0,90.0,4.0,25.0,3.0
51,120,4.0,61.0,1.0,85.0,4.0,25.0,2.8
51,121,4.0,61.0,1.0,85.0,4.0,25.0,2.8
51,122,2.0,60.0,1.0,85.0,4.0,26.0,2.7
51,123,2.0,60.0,1.0,85.0,4.0,25.0,2.6
51,124,2.0,60.0,1.0,85.0,4.0,25.0,2.6
51,125,2.0,60.0,1.0,90.0,4.0,23.0,2.6
51,126,3.0,60.0,1.0,90.0,4.0,23.0,2.5
51,127,2.0,60.0,1.0,90.0,4.0,24.0,2.5
51,128,2.0,60.0,1.0,90.0,4.0,24.0,2.3
51,129,2.0,60.0,1.0,90.0,4.0,24.0,2.3
51,130,2.0,60.0,1.0,90.0,4.0,23.0,2.3
51,131,2.0,60.0,1.0,90.0,4.0,22.0,2.2
51,132,2.0,60.0,1.0,90.0,4.0,18.0,2.0
51,133,2.0,60.0,1.0,90.0,4.0,20.0,1.8
51,134,3.0,60.0,1.0,90.0,4.0,22.0,1.8
51,135,3.0,60.0,1.0,95.0,4.0,22.0,1.7
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
54,119,2.0,60.0,1.0,90.0,4.0,24.0,2.5
54,120,3.0,60.0,1.0,90.0,4.0,23.0,2.5
54,121,3.0,60.0,1.0,90.0,4.0,20.0,2.5
54,122,3.0,60.0,1.0,90.0,4.0,22.0,2.5
54,123,3.0,60.0,1.0,90.0,4.0,23.0,2.5
54,124,3.0,60.0,1.0,90.0,4.0,24.0,2.5
54,125,3.0,60.0,1.0,90.0,4.0,24.0,2.5
54,126,3.0,60.0,1.0,90.0,4.0,24.0,2.6
54,127,3.0,60.0,1.0,90.0,4.0,23.0,2.6
54,128,3.0,60.0,1.0,90.0,4.0,24.0,2.6
54,129,3.0,61.0,1.0,90.0,4.0,23.0,2.5
54,130,3.0,61.0,1.0,90.0,4.0,23.0,2.5
54,131,3.0,62.0,1.0,95.0,4.0,23.0,2.4
54,132,4.0,62.0,1.0,90.0,4.0,22.0,2.3
54,133,4.0,63.0,1.0,90.0,4.0,22.0,2.2
54,134,6.0,63.0,1.0,90.0,4.0,21.0,2.2
54,135,5.0,62.0,1.0,90.0,4.0,20.0,2.2
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
55,133,5.0,75.0,1.0,95.0,4.0,23.0,8.0
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
