nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
51,119,7.0,60.0,4.0,90.0,3.0,25.0,1.1
51,120,7.0,60.0,4.0,85.0,3.0,25.0,1.1
51,121,14.0,60.0,4.0,85.0,3.0,25.0,1.2
51,122,23.0,60.0,4.0,85.0,3.0,25.0,1.2
51,123,0.0,20.0,0.0,85.0,3.0,26.0,1.2
51,124,0.0,20.0,0.0,85.0,3.0,25.0,1.1
51,125,0.0,20.0,0.0,90.0,3.0,23.0,1.0
51,126,0.0,20.0,0.0,95.0,3.0,24.0,1.1
51,127,0.0,20.0,0.0,95.0,3.0,24.0,1.2
51,128,0.0,20.0,0.0,95.0,3.0,25.0,1.4
51,129,0.0,20.0,0.0,95.0,3.0,24.0,1.5
51,130,5.0,60.0,4.0,95.0,3.0,24.0,1.6
51,131,6.0,60.0,4.0,95.0,3.0,23.0,1.6
51,132,3.0,60.0,4.0,95.0,3.0,19.0,1.6
51,133,3.0,60.0,4.0,95.0,3.0,20.0,1.5
51,134,0.0,20.0,0.0,95.0,3.0,23.0,1.4
51,135,0.0,20.0,0.0,95.0,3.0,23.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
54,119,0.0,20.0,0.0,90.0,3.0,25.0,1.7
54,120,0.0,20.0,0.0,90.0,3.0,24.0,1.6
54,121,0.0,20.0,0.0,95.0,3.0,21.0,1.5
54,122,1.0,60.0,4.0,95.0,3.0,23.0,1.5
54,123,1.0,60.0,4.0,95.0,3.0,24.0,1.4
54,124,2.0,60.0,4.0,90.0,3.0,26.0,1.4
54,125,0.0,20.0,0.0,90.0,3.0,26.0,1.4
54,126,0.0,20.0,0.0,90.0,3.0,25.0,1.4
54,127,0.0,20.0,0.0,90.0,3.0,24.0,1.4
54,128,2.0,60.0,4.0,90.0,3.0,25.0,1.4
54,129,2.0,60.0,4.0,95.0,3.0,24.0,1.3
54,130,0.0,20.0,0.0,95.0,3.0,25.0,1.3
54,131,0.0,20.0,0.0,95.0,3.0,25.0,1.3
54,132,0.0,20.0,0.0,90.0,3.0,24.0,1.3
54,133,2.0,60.0,4.0,85.0,3.0,24.0,1.3
54,134,3.0,60.0,4.0,85.0,3.0,23.0,1.6
54,135,2.0,60.0,4.0,85.0,3.0,22.0,1.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
55,133,0.0,20.0,0.0,85.0,3.0,25.0,2.0
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
57,119,0.0,20.0,0.0,90.0,3.0,25.0,1.0
57,120,0.0,20.0,0.0,90.0,3.0,24.0,1.4
57,121,0.0,20.0,0.0,90.0,3.0,24.0,1.8
57,122,0.0,20.0,0.0,90.0,3.0,25.0,2.0
57,123,0.0,20.0,0.0,95.0,3.0,23.0,2.3
57,124,0.0,20.0,0.0,90.0,3.0,23.0,2.5
57,125,0.0,20.0,0.0,95.0,3.0,23.0,2.4
57,126,0.0,20.0,0.0,95.0,3.0,23.0,2.4
57,127,0.0,20.0,0.0,95.0,3.0,22.0,2.3
57,128,0.0,20.0,0.0,95.0,3.0,23.0,2.1
57,129,0.0,20.0,0.0,95.0,3.0,23.0,2.0
57,130,0.0,20.0,0.0,95.0,3.0,22.0,1.9
57,131,0.0,20.0,0.0,95.0,3.0,21.0,2.1
57,132,0.0,20.0,0.0,95.0,3.0,23.0,2.2
57,133,0.0,20.0,0.0,95.0,3.0,23.0,3.3
57,134,0.0,20.0,0.0,90.0,3.0,25.0,4.7
