nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
51,119,2.0,60.0,1.0,85.0,4.0,27.0,4.4
51,120,2.0,60.0,1.0,85.0,4.0,27.0,4.0
51,121,2.0,60.0,1.0,80.0,4.0,27.0,3.8
51,122,0.0,30.0,0.0,80.0,4.0,27.0,3.6
51,123,0.0,30.0,0.0,85.0,4.0,27.0,3.6
51,124,0.0,30.0,0.0,85.0,4.0,26.0,3.6
51,125,0.0,30.0,0.0,85.0,4.0,25.0,3.8
51,126,0.0,30.0,0.0,85.0,4.0,25.0,3.8
51,127,0.0,30.0,0.0,85.0,4.0,25.0,3.8
51,128,0.0,30.0,0.0,85.0,4.0,26.0,3.9
51,129,0.0,30.0,0.0,85.0,4.0,26.0,3.7
51,130,0.0,30.0,0.0,85.0,4.0,25.0,3.7
51,131,0.0,30.0,0.0,85.0,4.0,24.0,3.5
51,132,0.0,30.0,0.0,90.0,4.0,20.0,3.1
51,133,0.0,30.0,0.0,90.0,4.0,22.0,2.8
51,134,0.0,30.0,0.0,90.0,4.0,25.0,2.7
51,135,0.0,30.0,0.0,90.0,4.0,25.0,2.7
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
54,119,0.0,30.0,0.0,75.0,4.0,27.0,2.8
54,120,0.0,30.0,0.0,80.0,4.0,27.0,2.7
54,121,0.0,30.0,0.0,80.0,4.0,23.0,2.5
54,122,0.0,30.0,0.0,80.0,4.0,25.0,2.5
54,123,0.0,30.0,0.0,80.0,4.0,26.0,2.3
54,124,0.0,30.0,0.0,80.0,4.0,28.0,2.2
54,125,0.0,30.0,0.0,80.0,4.0,27.0,2.2
54,126,0.0,30.0,0.0,80.0,4.0,27.0,2.6
54,127,0.0,30.0,0.0,85.0,4.0,26.0,3.0
54,128,0.0,30.0,0.0,80.0,4.0,27.0,3.3
54,129,0.0,30.0,0.0,85.0,4.0,26.0,3.5
54,130,0.0,30.0,0.0,90.0,4.0,26.0,3.7
54,131,0.0,30.0,0.0,90.0,4.0,27.0,3.6
54,132,0.0,30.0,0.0,85.0,4.0,26.0,3.5
54,133,0.0,30.0,0.0,85.0,4.0,25.0,3.4
54,134,0.0,30.0,0.0,85.0,4.0,25.0,3.5
54,135,0.0,30.0,0.0,85.0,4.0,24.0,3.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
55,133,2.0,60.0,1.0,95.0,4.0,25.0,12.5
