nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
51,119,3.0,60.0,1.0,90.0,4.0,9.0,7.1
51,120,3.0,60.0,1.0,90.0,4.0,9.0,6.9
51,121,4.0,61.0,1.0,90.0,4.0,8.0,6.7
51,122,4.0,62.0,1.0,90.0,4.0,9.0,6.5
51,123,4.0,63.0,1.0,90.0,4.0,8.0,6.4
51,124,4.0,63.0,1.0,95.0,4.0,7.0,6.5
51,125,4.0,63.0,1.0,95.0,4.0,5.0,6.5
51,126,4.0,63.0,1.0,95.0,4.0,6.0,6.6
51,127,4.0,63.0,1.0,100.0,4.0,5.0,6.8
51,128,4.0,64.0,1.0,100.0,4.0,6.0,7.1
51,129,4.0,63.0,1.0,100.0,4.0,6.0,7.2
51,130,3.0,63.0,1.0,100.0,4.0,6.0,7.4
51,131,3.0,62.0,1.0,100.0,4.0,5.0,7.4
51,132,2.0,60.0,1.0,100.0,4.0,1.0,7.0
51,133,2.0,60.0,1.0,95.0,4.0,3.0,6.6
51,134,2.0,60.0,1.0,95.0,4.0,6.0,6.3
51,135,1.0,60.0,1.0,95.0,4.0,6.0,6.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.9
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
54,119,3.0,60.0,1.0,95.0,4.0,7.0,7.0
54,120,3.0,60.0,1.0,95.0,4.0,6.0,6.8
54,121,3.0,61.0,1.0,95.0,4.0,3.0,6.6
54,122,4.0,61.0,1.0,95.0,4.0,5.0,6.5
54,123,4.0,60.0,1.0,95.0,4.0,7.0,6.4
54,124,3.0,60.0,1.0,90.0,4.0,8.0,6.4
54,125,3.0,60.0,1.0,90.0,4.0,8.0,6.7
54,126,2.0,60.0,1.0,90.0,4.0,8.0,7.0
54,127,2.0,60.0,1.0,85.0,4.0,7.0,7.2
54,128,1.0,60.0,1.0,85.0,4.0,8.0,7.5
54,129,1.0,60.0,1.0,85.0,4.0,7.0,7.7
54,130,2.0,60.0,1.0,85.0,4.0,8.0,7.5
54,131,2.0,60.0,1.0,85.0,4.0,8.0,7.2
54,132,2.0,60.0,1.0,85.0,4.0,7.0,6.5
54,133,2.0,60.0,1.0,85.0,4.0,7.0,5.7
54,134,2.0,60.0,1.0,85.0,4.0,6.0,5.0
54,135,1.0,60.0,1.0,85.0,4.0,5.0,4.5
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
55,133,0.0,20.0,0.0,75.0,3.0,11.0,12.0
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.3
57,119,2.0,60.0,1.0,95.0,4.0,8.0,6.8
57,120,2.0,60.0,1.0,95.0,4.0,7.0,6.4
57,121,2.0,60.0,1.0,95.0,4.0,7.0,5.9
57,122,2.0,60.0,1.0,95.0,4.0,8.0,5.4
57,123,1.0,60.0,1.0,100.0,4.0,7.0,5.0
57,124,2.0,60.0,1.0,100.0,4.0,6.0,4.5
57,125,1.0,60.0,1.0,100.0,4.0,6.0,4.3
57,126,0.0,60.0,1.0,100.0,4.0,6.0,4.2
57,127,0.0,60.0,1.0,95.0,4.0,6.0,4.1
57,128,0.0,60.0,1.0,95.0,4.0,7.0,4.1
57,129,0.0,60.0,1.0,90.0,4.0,8.0,4.1
57,130,1.0,60.0,1.0,90.0,4.0,7.0,4.3
57,131,1.0,60.0,1.0,85.0,4.0,7.0,4.7
57,132,1.0,60.0,1.0,80.0,4.0,9.0,5.2
57,133,1.0,60.0,1.0,80.0,4.0,10.0,6.2
57,134,1.0,60.0,1.0,75.0,4.0,11.0,7.4
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
58,125,0.0,30.0,0.0,85.0,4.0,10.0,13.3
58,126,0.0,30.0,0.0,85.0,4.0,10.0,12.9
58,127,0.0,30.0,0.0,80.0,4.0,10.0,12.6
