nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
51,119,0.0,0.0,0.0,65.0,1.0,33.0,1.5
51,120,0.0,0.0,0.0,60.0,1.0,33.0,1.4
51,121,0.0,0.0,0.0,60.0,1.0,33.0,1.3
51,122,0.0,0.0,0.0,60.0,1.0,33.0,1.2
51,123,0.0,0.0,0.0,60.0,1.0,33.0,1.1
51,124,0.0,0.0,0.0,60.0,1.0,32.0,1.0
51,125,4.0,60.0,4.0,65.0,3.0,30.0,0.9
51,126,4.0,60.0,4.0,65.0,3.0,31.0,0.9
51,127,0.0,60.0,4.0,65.0,3.0,30.0,0.9
51,128,0.0,20.0,0.0,65.0,3.0,31.0,0.9
51,129,4.0,60.0,4.0,65.0,4.0,31.0,0.9
51,130,4.0,60.0,4.0,65.0,4.0,30.0,0.9
51,131,8.0,60.0,4.0,75.0,4.0,28.0,0.9
51,132,0.0,30.0,0.0,75.0,4.0,24.0,1.0
51,133,0.0,20.0,0.0,70.0,3.0,26.0,1.1
51,134,0.0,20.0,0.0,65.0,3.0,29.0,1.2
51,135,0.0,20.0,0.0,70.0,3.0,29.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
