nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
51,119,0.0,60.0,1.0,95.0,4.0,17.0,1.2
51,120,0.0,60.0,1.0,95.0,4.0,17.0,1.1
51,121,0.0,60.0,1.0,95.0,4.0,17.0,1.1
51,122,1.0,60.0,1.0,95.0,4.0,17.0,1.1
51,123,1.0,60.0,1.0,95.0,4.0,17.0,1.2
51,124,2.0,62.0,1.0,95.0,4.0,16.0,1.3
51,125,2.0,65.0,1.0,95.0,4.0,15.0,1.3
51,126,2.0,68.0,1.0,100.0,4.0,16.0,1.4
51,127,3.0,70.0,1.0,100.0,4.0,16.0,1.5
51,128,3.0,71.0,1.0,100.0,4.0,17.0,1.5
51,129,3.0,70.0,1.0,100.0,4.0,16.0,1.5
51,130,3.0,71.0,1.0,100.0,4.0,16.0,1.5
51,131,3.0,70.0,1.0,100.0,4.0,16.0,1.5
51,132,3.0,69.0,1.0,95.0,4.0,13.0,1.5
51,133,3.0,69.0,1.0,100.0,4.0,14.0,1.4
51,134,3.0,69.0,1.0,100.0,4.0,16.0,1.4
51,135,3.0,69.0,1.0,100.0,4.0,16.0,1.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
54,119,2.0,62.0,1.0,95.0,4.0,16.0,1.5
54,120,2.0,62.0,1.0,95.0,4.0,16.0,1.5
54,121,2.0,63.0,1.0,100.0,4.0,13.0,1.4
54,122,3.0,62.0,1.0,95.0,4.0,14.0,1.3
54,123,3.0,61.0,1.0,95.0,4.0,15.0,1.3
54,124,3.0,61.0,1.0,100.0,4.0,15.0,1.2
54,125,3.0,60.0,1.0,95.0,4.0,16.0,1.2
54,126,3.0,60.0,1.0,95.0,4.0,16.0,1.2
54,127,3.0,60.0,1.0,95.0,4.0,15.0,1.4
54,128,3.0,60.0,1.0,95.0,4.0,16.0,1.5
54,129,3.0,60.0,1.0,100.0,4.0,16.0,1.6
54,130,3.0,60.0,1.0,100.0,4.0,16.0,1.7
54,131,2.0,60.0,1.0,100.0,4.0,17.0,1.6
54,132,2.0,60.0,1.0,95.0,4.0,16.0,1.5
54,133,2.0,60.0,1.0,95.0,4.0,17.0,1.3
54,134,2.0,60.0,1.0,95.0,4.0,16.0,1.2
54,135,2.0,60.0,1.0,95.0,4.0,15.0,1.2
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
55,133,0.0,60.0,1.0,85.0,4.0,18.0,1.5
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
