nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
51,119,0.0,20.0,0.0,95.0,3.0,20.0,1.4
51,120,0.0,20.0,0.0,95.0,3.0,20.0,1.2
51,121,0.0,20.0,0.0,95.0,3.0,20.0,1.1
51,122,0.0,20.0,0.0,95.0,3.0,21.0,0.9
51,123,0.0,20.0,0.0,95.0,3.0,20.0,0.9
51,124,0.0,20.0,0.0,95.0,3.0,20.0,0.7
51,125,0.0,20.0,0.0,95.0,3.0,18.0,0.6
51,126,0.0,20.0,0.0,100.0,3.0,18.0,0.6
51,127,0.0,20.0,0.0,100.0,3.0,18.0,0.7
51,128,0.0,20.0,0.0,100.0,3.0,18.0,0.8
51,129,0.0,20.0,0.0,100.0,3.0,18.0,0.8
51,130,0.0,20.0,0.0,100.0,3.0,18.0,0.9
51,131,0.0,20.0,0.0,100.0,3.0,17.0,0.9
51,132,0.0,20.0,0.0,95.0,3.0,14.0,0.9
51,133,0.0,20.0,0.0,95.0,3.0,15.0,1.1
51,134,0.0,20.0,0.0,95.0,3.0,18.0,1.1
51,135,0.0,20.0,0.0,95.0,3.0,18.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
54,119,0.0,30.0,0.0,95.0,4.0,19.0,0.8
54,120,0.0,30.0,0.0,95.0,4.0,18.0,0.8
54,121,0.0,30.0,0.0,95.0,4.0,15.0,1.0
54,122,0.0,30.0,0.0,95.0,4.0,17.0,1.1
54,123,0.0,30.0,0.0,95.0,4.0,18.0,1.0
54,124,0.0,30.0,0.0,95.0,4.0,19.0,1.0
54,125,0.0,30.0,0.0,90.0,4.0,19.0,0.9
54,126,0.0,30.0,0.0,95.0,4.0,19.0,0.9
54,127,0.0,30.0,0.0,90.0,4.0,18.0,1.0
54,128,0.0,30.0,0.0,95.0,4.0,19.0,1.0
54,129,0.0,30.0,0.0,95.0,4.0,19.0,1.0
54,130,0.0,30.0,0.0,90.0,4.0,20.0,1.1
54,131,0.0,30.0,0.0,90.0,4.0,21.0,1.0
54,132,0.0,30.0,0.0,90.0,4.0,19.0,1.0
54,133,0.0,30.0,0.0,85.0,4.0,20.0,1.0
54,134,0.0,30.0,0.0,90.0,4.0,19.0,1.0
54,135,0.0,30.0,0.0,90.0,4.0,17.0,1.0
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
55,133,0.0,0.0,0.0,85.0,1.0,22.0,5.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
57,119,0.0,30.0,0.0,95.0,4.0,19.0,0.5
57,120,0.0,30.0,0.0,95.0,4.0,18.0,0.6
57,121,0.0,30.0,0.0,95.0,4.0,18.0,0.5
57,122,0.0,30.0,0.0,100.0,4.0,19.0,0.5
57,123,0.0,30.0,0.0,95.0,4.0,17.0,0.6
57,124,0.0,30.0,0.0,100.0,4.0,17.0,0.6
57,125,0.0,30.0,0.0,100.0,4.0,17.0,0.6
57,126,0.0,30.0,0.0,100.0,4.0,17.0,0.8
57,127,0.0,30.0,0.0,100.0,4.0,16.0,0.8
57,128,0.0,30.0,0.0,95.0,4.0,17.0,0.9
57,129,0.0,30.0,0.0,95.0,4.0,17.0,1.0
57,130,0.0,20.0,0.0,95.0,3.0,17.0,1.2
57,131,0.0,20.0,0.0,95.0,3.0,16.0,1.2
57,132,0.0,20.0,0.0,95.0,3.0,18.0,1.3
57,133,0.0,20.0,0.0,95.0,3.0,19.0,1.7
57,134,0.0,20.0,0.0,85.0,3.0,22.0,2.1
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
58,125,0.0,0.0,0.0,90.0,1.0,21.0,5.0
58,126,0.0,0.0,0.0,90.0,1.0,21.0,4.6
58,127,0.0,0.0,0.0,85.0,1.0,21.0,3.6
58,128,0.0,0.0,0.0,90.0,1.0,20.0,2.6
58,129,0.0,0.0,0.0,90.0,1.0,20.0,2.1
58,130,0.0,0.0,0.0,95.0,1.0,19.0,1.8
58,131,0.0,0.0,0.0,95.0,1.0,16.0,1.5
58,132,0.0,0.0,0.0,95.0,1.0,17.0,1.5
58,133,0.0,0.0,0.0,100.0,1.0,16.0,1.5
58,134,0.0,0.0,0.0,100.0,1.0,17.0,1.5
58,135,0.0,20.0,0.0,100.0,3.0,18.0,1.5
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,119,0.0,20.0,0.0,95.0,3.0,19.0,1.6
60,120,0.0,20.0,0.0,90.0,3.0,20.0,2.1
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
60,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
60,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
61,119,0.0,20.0,0.0,100.0,3.0,18.0,1.3
61,120,0.0,20.0,0.0,100.0,3.0,18.0,1.3
61,121,0.0,20.0,0.0,100.0,3.0,18.0,1.3
61,122,0.0,20.0,0.0,100.0,3.0,18.0,1.2
61,123,0.0,20.0,0.0,100.0,3.0,17.0,1.2
61,124,0.0,20.0,0.0,100.0,3.0,17.0,1.2
61,125,0.0,20.0,0.0,100.0,3.0,19.0,1.1
61,126,0.0,20.0,0.0,100.0,3.0,19.0,1.1
61,127,0.0,20.0,0.0,100.0,3.0,19.0,1.0
61,128,0.0,30.0,0.0,100.0,4.0,19.0,1.0
61,129,0.0,30.0,0.0,95.0,4.0,20.0,1.0
61,130,0.0,30.0,0.0,95.0,4.0,19.0,0.9
61,131,0.0,30.0,0.0,95.0,4.0,19.0,0.9
61,132,0.0,30.0,0.0,95.0,4.0,19.0,0.9
61,133,0.0,30.0,0.0,100.0,4.0,18.0,0.8
61,134,0.0,30.0,0.0,100.0,4.0,17.0,0.8
61,135,0.0,30.0,0.0,100.0,4.0,17.0,0.9
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
62,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
62,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
62,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
62,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
62,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
62,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
62,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
62,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
62,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
62,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
62,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
