nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
51,119,0.0,30.0,0.0,50.0,4.0,0.0,6.5
51,120,0.0,30.0,0.0,50.0,4.0,0.0,6.0
51,121,0.0,30.0,0.0,50.0,4.0,0.0,5.7
51,122,0.0,30.0,0.0,50.0,4.0,0.0,5.3
51,123,0.0,30.0,0.0,45.0,4.0,0.0,5.2
51,124,0.0,30.0,0.0,45.0,4.0,-1.0,5.2
51,125,0.0,30.0,0.0,50.0,4.0,-3.0,5.2
51,126,0.0,30.0,0.0,50.0,4.0,-2.0,5.3
51,127,0.0,30.0,0.0,55.0,4.0,-3.0,5.5
51,128,0.0,20.0,0.0,50.0,3.0,-2.0,5.6
51,129,0.0,20.0,0.0,50.0,3.0,-2.0,5.7
51,130,0.0,20.0,0.0,50.0,3.0,-2.0,5.9
51,131,0.0,20.0,0.0,55.0,3.0,-4.0,6.0
51,132,0.0,20.0,0.0,55.0,3.0,-8.0,5.8
51,133,0.0,20.0,0.0,50.0,3.0,-6.0,5.8
51,134,0.0,20.0,0.0,40.0,3.0,-1.0,5.8
51,135,0.0,20.0,0.0,40.0,3.0,-1.0,5.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
