nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
51,119,0.0,0.0,0.0,75.0,1.0,11.0,3.6
51,120,0.0,0.0,0.0,75.0,1.0,12.0,3.1
51,121,0.0,0.0,0.0,75.0,1.0,12.0,2.8
51,122,0.0,0.0,0.0,75.0,1.0,12.0,2.7
51,123,0.0,0.0,0.0,70.0,1.0,11.0,2.9
51,124,0.0,0.0,0.0,70.0,1.0,11.0,2.9
51,125,0.0,0.0,0.0,75.0,1.0,9.0,3.2
51,126,0.0,0.0,0.0,80.0,1.0,9.0,3.3
51,127,0.0,0.0,0.0,85.0,1.0,9.0,3.3
51,128,0.0,0.0,0.0,85.0,1.0,9.0,3.3
51,129,0.0,0.0,0.0,85.0,1.0,8.0,3.2
51,130,0.0,0.0,0.0,85.0,1.0,7.0,3.1
51,131,0.0,0.0,0.0,85.0,1.0,7.0,3.0
51,132,0.0,20.0,0.0,80.0,3.0,4.0,2.8
51,133,0.0,20.0,0.0,80.0,3.0,5.0,2.7
51,134,0.0,20.0,0.0,80.0,3.0,8.0,2.6
51,135,0.0,20.0,0.0,80.0,3.0,8.0,2.5
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.3
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.8
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
