nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.3
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.1
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
51,119,0.0,60.0,1.0,90.0,4.0,5.0,2.0
51,120,0.0,60.0,1.0,90.0,4.0,6.0,1.7
51,121,0.0,60.0,1.0,90.0,4.0,6.0,1.5
51,122,0.0,60.0,1.0,85.0,4.0,6.0,1.3
51,123,0.0,60.0,1.0,85.0,4.0,5.0,1.0
51,124,0.0,60.0,1.0,85.0,4.0,5.0,0.9
51,125,0.0,60.0,1.0,85.0,4.0,3.0,1.1
51,126,0.0,60.0,1.0,90.0,4.0,4.0,2.1
51,127,0.0,60.0,1.0,90.0,4.0,3.0,3.2
51,128,0.0,60.0,1.0,90.0,4.0,4.0,4.3
51,129,0.0,60.0,1.0,90.0,4.0,3.0,4.9
51,130,1.0,60.0,1.0,90.0,4.0,2.0,5.5
51,131,1.0,60.0,2.0,85.0,4.0,2.0,5.5
51,132,2.0,60.0,3.0,90.0,4.0,-2.0,4.8
51,133,2.0,60.0,3.0,90.0,4.0,0.0,4.2
51,134,1.0,60.0,2.0,90.0,4.0,2.0,3.7
51,135,1.0,60.0,2.0,90.0,4.0,2.0,3.3
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
