nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
51,119,0.0,30.0,0.0,95.0,4.0,15.0,2.6
51,120,0.0,30.0,0.0,95.0,4.0,16.0,2.4
51,121,0.0,30.0,0.0,95.0,4.0,15.0,2.4
51,122,0.0,60.0,1.0,95.0,4.0,16.0,2.4
51,123,0.0,60.0,1.0,95.0,4.0,15.0,2.4
51,124,0.0,60.0,1.0,95.0,4.0,14.0,2.6
51,125,0.0,60.0,1.0,95.0,4.0,13.0,2.6
51,126,0.0,60.0,1.0,95.0,4.0,14.0,2.6
51,127,0.0,60.0,1.0,95.0,4.0,14.0,2.5
51,128,0.0,60.0,1.0,95.0,4.0,14.0,2.6
51,129,0.0,60.0,1.0,100.0,4.0,14.0,2.6
51,130,0.0,60.0,1.0,100.0,4.0,14.0,2.7
51,131,0.0,60.0,1.0,95.0,4.0,14.0,2.7
51,132,0.0,60.0,1.0,95.0,4.0,10.0,2.7
51,133,0.0,60.0,1.0,95.0,4.0,12.0,2.7
51,134,0.0,60.0,1.0,100.0,4.0,15.0,2.5
51,135,0.0,60.0,1.0,100.0,4.0,15.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.9
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.9
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.0
54,119,0.0,30.0,0.0,90.0,4.0,16.0,2.9
54,120,0.0,30.0,0.0,95.0,4.0,16.0,2.7
54,121,0.0,30.0,0.0,95.0,4.0,12.0,2.5
54,122,0.0,30.0,0.0,95.0,4.0,14.0,2.2
54,123,0.0,60.0,1.0,95.0,4.0,15.0,1.8
54,124,0.0,60.0,1.0,100.0,4.0,16.0,1.5
54,125,0.0,60.0,1.0,95.0,4.0,16.0,1.3
54,126,0.0,60.0,1.0,95.0,4.0,17.0,1.2
54,127,0.0,60.0,1.0,95.0,4.0,16.0,1.1
54,128,0.0,60.0,1.0,95.0,4.0,16.0,1.0
54,129,0.0,60.0,1.0,95.0,4.0,16.0,1.1
54,130,0.0,60.0,1.0,95.0,4.0,17.0,1.1
54,131,0.0,30.0,0.0,100.0,4.0,18.0,1.1
54,132,0.0,30.0,0.0,95.0,4.0,17.0,1.1
54,133,0.0,30.0,0.0,85.0,4.0,17.0,1.1
54,134,0.0,30.0,0.0,85.0,4.0,17.0,1.3
54,135,0.0,30.0,0.0,90.0,4.0,16.0,1.6
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
55,133,0.0,30.0,0.0,90.0,4.0,13.0,4.8
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
57,119,0.0,30.0,0.0,100.0,4.0,17.0,1.1
57,120,0.0,30.0,0.0,100.0,4.0,17.0,1.3
57,121,0.0,30.0,0.0,100.0,4.0,17.0,1.5
57,122,0.0,30.0,0.0,100.0,4.0,17.0,1.6
57,123,0.0,30.0,0.0,100.0,4.0,17.0,1.7
57,124,0.0,30.0,0.0,100.0,4.0,16.0,1.9
57,125,0.0,30.0,0.0,100.0,4.0,16.0,1.9
57,126,0.0,30.0,0.0,100.0,4.0,16.0,2.0
57,127,0.0,30.0,0.0,100.0,4.0,16.0,1.9
57,128,0.0,30.0,0.0,100.0,4.0,17.0,1.9
57,129,0.0,30.0,0.0,95.0,4.0,17.0,1.9
57,130,0.0,30.0,0.0,100.0,4.0,17.0,2.1
57,131,0.0,30.0,0.0,95.0,4.0,16.0,2.2
57,132,0.0,30.0,0.0,90.0,4.0,18.0,2.4
57,133,0.0,30.0,0.0,95.0,4.0,19.0,3.5
57,134,0.0,30.0,0.0,90.0,4.0,19.0,5.1
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,125,0.0,30.0,0.0,100.0,4.0,13.0,5.1
58,126,0.0,30.0,0.0,100.0,4.0,13.0,4.9
58,127,0.0,30.0,0.0,95.0,4.0,14.0,4.5
58,128,0.0,30.0,0.0,95.0,4.0,14.0,4.1
58,129,0.0,30.0,0.0,95.0,4.0,14.0,3.6
58,130,0.0,30.0,0.0,95.0,4.0,14.0,3.1
58,131,0.0,30.0,0.0,95.0,4.0,12.0,2.6
58,132,0.0,30.0,0.0,100.0,4.0,13.0,2.6
58,133,0.0,30.0,0.0,100.0,4.0,13.0,2.8
58,134,0.0,30.0,0.0,100.0,4.0,14.0,2.9
58,135,0.0,30.0,0.0,100.0,4.0,14.0,2.9
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
60,119,0.0,30.0,0.0,95.0,4.0,18.0,3.0
60,120,0.0,30.0,0.0,95.0,4.0,17.0,4.5
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
61,119,0.0,30.0,0.0,100.0,4.0,14.0,3.1
61,120,0.0,30.0,0.0,100.0,4.0,14.0,3.1
61,121,0.0,30.0,0.0,100.0,4.0,14.0,2.8
