nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
51,119,2.0,60.0,1.0,85.0,4.0,27.0,6.2
51,120,1.0,60.0,1.0,85.0,4.0,28.0,5.7
51,121,1.0,60.0,1.0,80.0,4.0,27.0,5.6
51,122,0.0,60.0,1.0,80.0,4.0,28.0,5.4
51,123,0.0,60.0,1.0,80.0,4.0,27.0,5.4
51,124,1.0,60.0,1.0,80.0,4.0,26.0,5.5
51,125,1.0,60.0,1.0,85.0,4.0,25.0,5.7
51,126,2.0,60.0,1.0,85.0,4.0,25.0,5.6
51,127,2.0,60.0,1.0,85.0,4.0,25.0,5.6
51,128,2.0,60.0,1.0,85.0,4.0,26.0,5.5
51,129,2.0,60.0,1.0,85.0,4.0,26.0,5.1
51,130,2.0,60.0,1.0,85.0,4.0,25.0,4.8
51,131,2.0,60.0,1.0,85.0,4.0,24.0,4.3
51,132,3.0,60.0,1.0,85.0,4.0,20.0,3.8
51,133,4.0,60.0,1.0,85.0,4.0,22.0,3.3
51,134,4.0,60.0,1.0,85.0,4.0,26.0,3.1
51,135,4.0,60.0,1.0,85.0,4.0,26.0,3.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
54,119,0.0,30.0,0.0,80.0,4.0,27.0,4.7
54,120,0.0,30.0,0.0,80.0,4.0,26.0,4.0
54,121,2.0,60.0,1.0,85.0,4.0,23.0,3.4
54,122,4.0,60.0,1.0,80.0,4.0,25.0,2.8
54,123,4.0,60.0,1.0,80.0,4.0,26.0,2.7
54,124,0.0,30.0,0.0,75.0,4.0,28.0,2.7
54,125,0.0,30.0,0.0,75.0,4.0,28.0,2.9
54,126,0.0,30.0,0.0,80.0,4.0,27.0,3.4
54,127,0.0,30.0,0.0,80.0,4.0,27.0,3.8
54,128,0.0,30.0,0.0,80.0,4.0,28.0,4.2
54,129,0.0,30.0,0.0,85.0,4.0,27.0,4.3
54,130,0.0,30.0,0.0,85.0,4.0,27.0,4.5
54,131,0.0,30.0,0.0,85.0,4.0,27.0,4.3
54,132,0.0,30.0,0.0,85.0,4.0,26.0,4.1
54,133,0.0,30.0,0.0,85.0,4.0,26.0,3.8
54,134,0.0,30.0,0.0,85.0,4.0,25.0,3.7
54,135,0.0,30.0,0.0,85.0,4.0,25.0,3.6
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
55,133,2.0,60.0,1.0,90.0,4.0,25.0,13.4
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
