nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
51,119,4.0,60.0,1.0,95.0,4.0,18.0,4.2
51,120,4.0,60.0,1.0,90.0,4.0,19.0,3.9
51,121,5.0,60.0,1.0,90.0,4.0,19.0,3.9
51,122,5.0,60.0,1.0,90.0,4.0,19.0,3.8
51,123,5.0,60.0,1.0,90.0,4.0,19.0,3.8
51,124,5.0,60.0,1.0,90.0,4.0,18.0,3.8
51,125,4.0,60.0,1.0,90.0,4.0,17.0,3.8
51,126,4.0,60.0,1.0,90.0,4.0,17.0,3.7
51,127,4.0,60.0,1.0,90.0,4.0,17.0,3.6
51,128,4.0,60.0,1.0,90.0,4.0,18.0,3.5
51,129,4.0,60.0,1.0,90.0,4.0,17.0,3.4
51,130,4.0,60.0,1.0,90.0,4.0,17.0,3.3
51,131,4.0,60.0,1.0,90.0,4.0,16.0,3.2
51,132,5.0,60.0,1.0,95.0,4.0,12.0,3.1
51,133,5.0,60.0,1.0,95.0,4.0,14.0,3.0
51,134,5.0,60.0,1.0,95.0,4.0,17.0,3.1
51,135,5.0,60.0,1.0,95.0,4.0,17.0,3.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
