nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.3
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
51,119,0.0,60.0,3.0,75.0,4.0,-7.0,3.9
51,120,0.0,30.0,0.0,75.0,4.0,-7.0,3.7
51,121,0.0,30.0,0.0,70.0,4.0,-7.0,3.6
51,122,0.0,30.0,0.0,70.0,4.0,-7.0,3.6
51,123,0.0,30.0,0.0,70.0,4.0,-7.0,3.6
51,124,0.0,30.0,0.0,70.0,4.0,-8.0,3.8
51,125,0.0,30.0,0.0,70.0,4.0,-10.0,3.8
51,126,0.0,30.0,0.0,70.0,4.0,-10.0,4.1
51,127,0.0,30.0,0.0,75.0,4.0,-11.0,4.2
51,128,0.0,30.0,0.0,75.0,4.0,-10.0,4.5
51,129,0.0,30.0,0.0,75.0,4.0,-11.0,4.7
51,130,0.0,30.0,0.0,80.0,4.0,-12.0,4.9
51,131,0.0,30.0,0.0,75.0,4.0,-12.0,5.1
51,132,0.0,30.0,0.0,75.0,4.0,-17.0,5.1
51,133,0.0,20.0,0.0,75.0,3.0,-14.0,5.1
51,134,0.0,20.0,0.0,70.0,3.0,-11.0,5.2
51,135,0.0,20.0,0.0,70.0,3.0,-10.0,5.3
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.3
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.1
52,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
52,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.2
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
54,119,0.0,30.0,0.0,75.0,4.0,-10.0,5.1
54,120,0.0,30.0,0.0,75.0,4.0,-10.0,5.2
54,121,0.0,30.0,0.0,75.0,4.0,-14.0,5.3
54,122,0.0,30.0,0.0,70.0,4.0,-11.0,5.3
54,123,0.0,20.0,0.0,65.0,3.0,-10.0,5.3
54,124,0.0,20.0,0.0,65.0,3.0,-8.0,5.3
54,125,0.0,20.0,0.0,60.0,3.0,-8.0,5.2
54,126,0.0,20.0,0.0,60.0,3.0,-8.0,5.1
54,127,0.0,20.0,0.0,60.0,3.0,-9.0,5.0
54,128,0.0,30.0,0.0,60.0,4.0,-8.0,4.9
54,129,0.0,30.0,0.0,60.0,4.0,-8.0,4.8
54,130,0.0,30.0,0.0,60.0,4.0,-8.0,4.8
54,131,0.0,30.0,0.0,60.0,4.0,-7.0,4.8
54,132,0.0,30.0,0.0,55.0,4.0,-10.0,4.7
54,133,0.0,30.0,0.0,55.0,4.0,-10.0,4.6
54,134,0.0,20.0,0.0,50.0,3.0,-11.0,4.7
54,135,0.0,20.0,0.0,50.0,3.0,-12.0,4.9
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.2
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.3
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.3
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.3
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.4
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.3
