nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
51,119,1.0,60.0,1.0,90.0,4.0,14.0,5.6
51,120,2.0,60.0,1.0,85.0,4.0,14.0,5.2
51,121,3.0,60.0,1.0,85.0,4.0,14.0,4.9
51,122,3.0,60.0,1.0,90.0,4.0,14.0,4.6
51,123,2.0,60.0,1.0,90.0,4.0,13.0,4.2
51,124,3.0,60.0,1.0,90.0,4.0,13.0,4.3
51,125,2.0,60.0,1.0,95.0,4.0,11.0,4.4
51,126,2.0,60.0,1.0,95.0,4.0,11.0,4.6
51,127,2.0,60.0,1.0,95.0,4.0,11.0,4.9
51,128,2.0,60.0,1.0,100.0,4.0,12.0,5.3
51,129,2.0,60.0,1.0,100.0,4.0,11.0,5.3
51,130,2.0,60.0,1.0,100.0,4.0,11.0,5.2
51,131,2.0,60.0,1.0,95.0,4.0,11.0,4.9
