nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
51,119,2.0,60.0,1.0,85.0,4.0,20.0,9.5
51,120,2.0,60.0,1.0,85.0,4.0,20.0,9.6
51,121,2.0,60.0,1.0,85.0,4.0,20.0,9.4
51,122,2.0,60.0,1.0,85.0,4.0,20.0,9.1
51,123,2.0,60.0,1.0,85.0,4.0,19.0,8.9
51,124,2.0,60.0,1.0,85.0,4.0,19.0,8.6
51,125,2.0,60.0,1.0,85.0,4.0,17.0,8.2
51,126,2.0,60.0,1.0,85.0,4.0,18.0,7.8
51,127,2.0,60.0,1.0,85.0,4.0,18.0,7.5
51,128,2.0,60.0,1.0,85.0,4.0,19.0,7.2
51,129,2.0,60.0,1.0,80.0,4.0,19.0,6.9
51,130,2.0,60.0,1.0,80.0,4.0,18.0,6.6
51,131,2.0,60.0,1.0,85.0,4.0,16.0,6.4
51,132,1.0,60.0,1.0,90.0,4.0,12.0,6.1
51,133,2.0,60.0,1.0,90.0,4.0,14.0,5.8
51,134,2.0,60.0,1.0,85.0,4.0,17.0,5.6
51,135,2.0,60.0,1.0,85.0,4.0,17.0,5.8
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
54,119,0.0,60.0,1.0,75.0,4.0,19.0,7.8
54,120,1.0,60.0,1.0,80.0,4.0,18.0,7.7
54,121,2.0,60.0,1.0,80.0,4.0,15.0,7.5
54,122,1.0,60.0,1.0,80.0,4.0,17.0,7.5
54,123,1.0,60.0,1.0,80.0,4.0,18.0,7.2
54,124,2.0,60.0,1.0,80.0,4.0,19.0,7.1
54,125,2.0,60.0,1.0,80.0,4.0,19.0,7.3
54,126,2.0,60.0,1.0,80.0,4.0,18.0,7.5
54,127,2.0,60.0,1.0,85.0,4.0,17.0,7.6
54,128,2.0,60.0,1.0,80.0,4.0,18.0,7.5
54,129,2.0,60.0,1.0,85.0,4.0,17.0,7.5
54,130,1.0,60.0,1.0,85.0,4.0,17.0,7.3
54,131,1.0,60.0,1.0,85.0,4.0,18.0,7.1
54,132,0.0,60.0,1.0,80.0,4.0,17.0,6.8
54,133,0.0,60.0,1.0,80.0,4.0,17.0,6.6
54,134,0.0,60.0,1.0,80.0,4.0,17.0,6.3
54,135,0.0,60.0,1.0,80.0,4.0,16.0,5.8
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,133,6.0,78.0,1.0,90.0,4.0,16.0,12.4
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
57,119,1.0,60.0,1.0,80.0,4.0,18.0,6.8
57,120,1.0,60.0,1.0,80.0,4.0,18.0,6.6
57,121,2.0,60.0,1.0,80.0,4.0,18.0,6.6
57,122,1.0,60.0,1.0,80.0,4.0,19.0,6.6
57,123,1.0,60.0,1.0,80.0,4.0,18.0,6.4
57,124,1.0,60.0,1.0,80.0,4.0,17.0,6.4
57,125,2.0,60.0,1.0,80.0,4.0,17.0,6.4
57,126,2.0,60.0,1.0,85.0,4.0,17.0,6.5
57,127,2.0,60.0,1.0,80.0,4.0,16.0,6.6
57,128,1.0,60.0,1.0,80.0,4.0,18.0,6.4
57,129,1.0,60.0,1.0,80.0,4.0,18.0,6.2
57,130,0.0,60.0,1.0,80.0,4.0,18.0,6.1
57,131,0.0,60.0,1.0,75.0,4.0,18.0,6.0
57,132,0.0,60.0,1.0,75.0,4.0,19.0,5.9
57,133,0.0,60.0,1.0,80.0,4.0,20.0,6.9
57,134,0.0,60.0,1.0,80.0,4.0,20.0,7.7
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
58,125,7.0,82.0,1.0,85.0,4.0,17.0,11.9
58,126,6.0,77.0,1.0,90.0,4.0,18.0,11.8
58,127,5.0,72.0,1.0,90.0,4.0,17.0,11.8
58,128,4.0,68.0,1.0,85.0,4.0,19.0,11.4
58,129,3.0,66.0,1.0,85.0,4.0,20.0,10.4
58,130,3.0,64.0,1.0,85.0,4.0,20.0,9.2
58,131,3.0,63.0,1.0,85.0,4.0,18.0,8.8
58,132,3.0,61.0,1.0,90.0,4.0,18.0,8.4
58,133,3.0,61.0,1.0,90.0,4.0,18.0,8.0
58,134,3.0,60.0,1.0,90.0,4.0,19.0,7.9
58,135,3.0,60.0,1.0,90.0,4.0,19.0,7.6
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
60,119,0.0,60.0,1.0,80.0,4.0,20.0,7.5
60,120,0.0,60.0,1.0,80.0,4.0,19.0,9.0
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
61,119,3.0,64.0,1.0,90.0,4.0,19.0,8.6
61,120,3.0,64.0,1.0,90.0,4.0,19.0,8.3
61,121,3.0,63.0,1.0,85.0,4.0,19.0,8.1
61,122,3.0,64.0,1.0,85.0,4.0,19.0,7.4
61,123,4.0,65.0,1.0,85.0,4.0,19.0,6.9
61,124,4.0,66.0,1.0,85.0,4.0,18.0,6.0
61,125,4.0,67.0,1.0,90.0,4.0,20.0,5.2
61,126,4.0,67.0,1.0,90.0,4.0,18.0,4.4
61,127,5.0,66.0,1.0,90.0,4.0,19.0,4.4
61,128,3.0,65.0,1.0,85.0,4.0,19.0,4.3
61,129,4.0,63.0,1.0,85.0,4.0,19.0,4.8
61,130,3.0,61.0,1.0,80.0,4.0,20.0,5.5
61,131,3.0,60.0,1.0,80.0,4.0,19.0,6.0
61,132,2.0,60.0,1.0,80.0,4.0,19.0,6.3
61,133,2.0,60.0,1.0,85.0,4.0,19.0,6.5
61,134,2.0,60.0,1.0,85.0,4.0,18.0,6.6
61,135,2.0,60.0,1.0,85.0,4.0,18.0,6.8
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
