nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
51,119,0.0,30.0,0.0,95.0,4.0,3.0,1.6
51,120,0.0,30.0,0.0,95.0,4.0,3.0,1.6
51,121,0.0,30.0,0.0,95.0,4.0,3.0,1.4
51,122,0.0,30.0,0.0,95.0,4.0,3.0,1.4
51,123,2.0,60.0,1.0,90.0,4.0,3.0,1.3
51,124,1.0,60.0,3.0,90.0,4.0,2.0,1.3
51,125,1.0,60.0,3.0,95.0,4.0,0.0,1.3
51,126,1.0,60.0,3.0,95.0,4.0,1.0,1.4
51,127,1.0,60.0,3.0,95.0,4.0,0.0,1.4
51,128,1.0,60.0,3.0,95.0,4.0,1.0,1.5
51,129,1.0,60.0,3.0,100.0,4.0,0.0,1.6
51,130,1.0,60.0,3.0,100.0,4.0,0.0,1.6
