nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
51,119,0.0,20.0,0.0,70.0,3.0,32.0,2.1
51,120,0.0,20.0,0.0,70.0,3.0,31.0,1.9
51,121,0.0,20.0,0.0,70.0,3.0,31.0,1.7
51,122,0.0,20.0,0.0,70.0,3.0,32.0,1.6
51,123,0.0,20.0,0.0,70.0,3.0,32.0,1.6
51,124,0.0,20.0,0.0,70.0,3.0,31.0,1.7
51,125,0.0,20.0,0.0,70.0,3.0,29.0,1.9
51,126,0.0,20.0,0.0,70.0,3.0,30.0,2.1
51,127,0.0,60.0,4.0,70.0,3.0,29.0,2.2
51,128,0.0,20.0,0.0,70.0,3.0,30.0,2.4
51,129,0.0,20.0,0.0,65.0,3.0,31.0,2.5
51,130,0.0,0.0,0.0,65.0,1.0,30.0,2.5
51,131,0.0,0.0,0.0,65.0,1.0,29.0,2.6
51,132,0.0,0.0,0.0,65.0,1.0,25.0,2.6
51,133,0.0,0.0,0.0,60.0,1.0,28.0,2.5
51,134,0.0,0.0,0.0,55.0,1.0,32.0,2.5
51,135,0.0,0.0,0.0,55.0,1.0,32.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
54,119,0.0,0.0,0.0,55.0,1.0,32.0,2.8
54,120,0.0,0.0,0.0,55.0,1.0,31.0,2.7
54,121,0.0,0.0,0.0,55.0,1.0,28.0,2.5
54,122,0.0,0.0,0.0,55.0,1.0,31.0,2.5
54,123,0.0,0.0,0.0,50.0,1.0,32.0,2.4
54,124,0.0,0.0,0.0,50.0,1.0,35.0,2.3
54,125,0.0,0.0,0.0,45.0,1.0,35.0,2.2
54,126,0.0,0.0,0.0,45.0,1.0,34.0,2.0
54,127,0.0,0.0,0.0,45.0,1.0,33.0,1.9
54,128,0.0,0.0,0.0,45.0,1.0,35.0,1.8
54,129,0.0,0.0,0.0,45.0,1.0,34.0,1.7
54,130,0.0,20.0,0.0,45.0,3.0,34.0,1.6
54,131,0.0,20.0,0.0,50.0,3.0,34.0,1.5
54,132,0.0,20.0,0.0,50.0,3.0,32.0,1.4
54,133,0.0,20.0,0.0,55.0,3.0,32.0,1.4
54,134,0.0,20.0,0.0,55.0,3.0,31.0,1.5
54,135,0.0,20.0,0.0,55.0,3.0,31.0,1.6
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,133,0.0,0.0,0.0,75.0,1.0,30.0,4.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
57,119,0.0,0.0,0.0,55.0,1.0,33.0,2.0
57,120,0.0,0.0,0.0,55.0,1.0,33.0,2.1
57,121,0.0,0.0,0.0,55.0,1.0,33.0,2.1
57,122,0.0,20.0,0.0,55.0,3.0,34.0,2.2
57,123,0.0,20.0,0.0,55.0,3.0,33.0,2.3
57,124,0.0,20.0,0.0,55.0,3.0,33.0,2.4
57,125,0.0,20.0,0.0,55.0,3.0,33.0,2.5
57,126,0.0,20.0,0.0,55.0,3.0,33.0,2.6
57,127,0.0,0.0,0.0,50.0,1.0,32.0,2.7
57,128,0.0,0.0,0.0,50.0,1.0,33.0,2.8
57,129,0.0,0.0,0.0,50.0,1.0,34.0,2.8
57,130,0.0,0.0,0.0,50.0,1.0,33.0,2.8
57,131,0.0,0.0,0.0,45.0,1.0,32.0,2.7
57,132,0.0,0.0,0.0,45.0,1.0,34.0,2.6
57,133,0.0,0.0,0.0,55.0,1.0,34.0,2.1
