nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
57,119,0.0,30.0,0.0,85.0,4.0,28.0,2.1
57,120,0.0,30.0,0.0,85.0,4.0,27.0,2.1
57,121,0.0,30.0,0.0,90.0,4.0,27.0,2.1
57,122,0.0,30.0,0.0,85.0,4.0,28.0,2.2
57,123,0.0,30.0,0.0,90.0,4.0,26.0,2.2
57,124,0.0,30.0,0.0,90.0,4.0,26.0,2.2
57,125,0.0,30.0,0.0,90.0,4.0,26.0,2.2
57,126,0.0,30.0,0.0,90.0,4.0,26.0,2.2
57,127,0.0,20.0,0.0,90.0,3.0,25.0,2.2
57,128,0.0,20.0,0.0,90.0,3.0,26.0,2.0
57,129,0.0,20.0,0.0,90.0,3.0,26.0,1.9
57,130,0.0,20.0,0.0,90.0,3.0,26.0,1.7
57,131,0.0,20.0,0.0,85.0,3.0,25.0,1.8
57,132,0.0,20.0,0.0,85.0,3.0,27.0,1.9
57,133,0.0,20.0,0.0,90.0,3.0,27.0,2.5
57,134,0.0,20.0,0.0,85.0,3.0,29.0,3.5
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
58,125,0.0,30.0,0.0,85.0,4.0,28.0,7.0
58,126,0.0,60.0,4.0,85.0,4.0,28.0,6.4
58,127,0.0,60.0,4.0,85.0,4.0,29.0,5.5
58,128,19.0,60.0,4.0,80.0,4.0,29.0,4.5
58,129,6.0,60.0,4.0,85.0,4.0,29.0,3.4
58,130,0.0,30.0,0.0,85.0,4.0,28.0,3.3
58,131,0.0,30.0,0.0,90.0,4.0,26.0,3.1
58,132,0.0,30.0,0.0,90.0,4.0,27.0,2.9
58,133,0.0,30.0,0.0,90.0,4.0,27.0,2.8
58,134,0.0,30.0,0.0,90.0,4.0,28.0,2.7
58,135,0.0,30.0,0.0,90.0,4.0,28.0,2.7
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
60,119,2.0,60.0,1.0,90.0,4.0,27.0,2.9
60,120,1.0,60.0,1.0,90.0,4.0,28.0,4.0
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
60,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
60,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
60,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
61,119,0.0,20.0,0.0,90.0,3.0,28.0,2.4
61,120,0.0,20.0,0.0,90.0,3.0,28.0,2.4
61,121,0.0,20.0,0.0,90.0,3.0,28.0,2.3
61,122,0.0,20.0,0.0,90.0,3.0,28.0,2.3
61,123,0.0,20.0,0.0,95.0,3.0,28.0,2.3
61,124,0.0,20.0,0.0,95.0,3.0,27.0,2.3
61,125,0.0,20.0,0.0,95.0,3.0,28.0,2.3
61,126,0.0,20.0,0.0,90.0,3.0,28.0,2.4
61,127,0.0,20.0,0.0,90.0,3.0,28.0,2.5
61,128,0.0,20.0,0.0,90.0,3.0,28.0,2.5
61,129,0.0,20.0,0.0,85.0,3.0,29.0,2.6
61,130,0.0,20.0,0.0,85.0,3.0,29.0,2.7
61,131,0.0,20.0,0.0,85.0,3.0,28.0,2.7
61,132,19.0,60.0,4.0,90.0,3.0,28.0,2.7
61,133,25.0,60.0,4.0,95.0,3.0,26.0,2.8
61,134,25.0,60.0,4.0,95.0,3.0,26.0,2.8
61,135,30.0,60.0,4.0,90.0,3.0,26.0,2.8
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
62,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
63,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
63,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
63,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
63,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
63,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
63,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
63,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
63,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
63,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
64,119,0.0,30.0,0.0,85.0,4.0,28.0,2.8
64,120,0.0,30.0,0.0,90.0,4.0,28.0,2.8
64,121,26.0,60.0,4.0,90.0,4.0,27.0,2.9
64,122,26.0,60.0,4.0,95.0,4.0,27.0,3.0
64,123,26.0,60.0,4.0,95.0,4.0,27.0,3.0
64,124,0.0,30.0,0.0,95.0,4.0,27.0,3.0
64,125,0.0,30.0,0.0,95.0,4.0,27.0,3.1
64,126,0.0,30.0,0.0,95.0,4.0,26.0,3.0
64,127,0.0,30.0,0.0,95.0,4.0,24.0,3.0
64,128,0.0,30.0,0.0,95.0,4.0,24.0,2.9
64,129,0.0,30.0,0.0,95.0,4.0,27.0,2.8
64,130,1.0,60.0,1.0,95.0,4.0,24.0,2.7
64,131,2.0,60.0,1.0,95.0,4.0,25.0,2.4
64,132,3.0,60.0,1.0,95.0,4.0,25.0,2.2
64,133,4.0,60.0,1.0,95.0,4.0,25.0,1.9
64,134,4.0,60.0,1.0,95.0,4.0,26.0,1.8
64,135,0.0,30.0,0.0,100.0,4.0,26.0,1.7
65,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
65,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
65,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
65,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
65,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
65,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
65,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
65,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
65,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
65,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
65,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
65,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
65,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
65,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
65,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
65,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
65,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
66,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
66,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
66,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
66,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
66,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
66,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
66,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
