nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
51,119,0.0,30.0,0.0,80.0,4.0,27.0,2.2
51,120,0.0,30.0,0.0,80.0,4.0,26.0,2.1
51,121,9.0,60.0,4.0,80.0,4.0,26.0,2.0
51,122,10.0,60.0,4.0,80.0,4.0,27.0,2.0
51,123,9.0,60.0,4.0,75.0,4.0,27.0,2.0
51,124,9.0,60.0,4.0,75.0,4.0,26.0,2.0
51,125,8.0,60.0,4.0,80.0,4.0,24.0,2.1
51,126,8.0,60.0,4.0,80.0,4.0,25.0,2.0
51,127,7.0,60.0,4.0,80.0,4.0,25.0,2.0
51,128,6.0,60.0,4.0,80.0,4.0,26.0,2.0
51,129,6.0,60.0,4.0,75.0,4.0,26.0,1.8
51,130,6.0,60.0,4.0,75.0,4.0,26.0,1.7
51,131,7.0,60.0,4.0,80.0,4.0,24.0,1.5
51,132,8.0,60.0,4.0,80.0,4.0,20.0,1.2
51,133,7.0,60.0,4.0,80.0,4.0,22.0,1.0
51,134,3.0,60.0,4.0,75.0,4.0,26.0,0.8
