nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
51,119,0.0,30.0,0.0,85.0,4.0,28.0,3.7
51,120,0.0,30.0,0.0,85.0,4.0,28.0,3.4
51,121,0.0,30.0,0.0,80.0,4.0,28.0,3.4
51,122,0.0,30.0,0.0,80.0,4.0,28.0,3.2
51,123,0.0,30.0,0.0,80.0,4.0,27.0,3.2
51,124,0.0,30.0,0.0,80.0,4.0,27.0,3.2
51,125,0.0,30.0,0.0,85.0,4.0,25.0,3.1
51,126,0.0,30.0,0.0,85.0,4.0,26.0,3.3
51,127,0.0,30.0,0.0,90.0,4.0,26.0,3.4
51,128,0.0,30.0,0.0,85.0,4.0,26.0,3.4
51,129,0.0,30.0,0.0,85.0,4.0,26.0,3.5
51,130,0.0,30.0,0.0,85.0,4.0,26.0,3.4
51,131,0.0,30.0,0.0,90.0,4.0,25.0,3.3
51,132,2.0,60.0,1.0,90.0,4.0,21.0,3.1
51,133,2.0,60.0,1.0,85.0,4.0,23.0,2.9
51,134,0.0,30.0,0.0,80.0,4.0,27.0,2.8
51,135,0.0,30.0,0.0,80.0,4.0,27.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
