nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
51,119,0.0,20.0,0.0,60.0,3.0,29.0,4.3
51,120,0.0,20.0,0.0,60.0,3.0,29.0,3.8
51,121,0.0,20.0,0.0,55.0,3.0,29.0,3.5
51,122,0.0,20.0,0.0,55.0,3.0,30.0,3.3
51,123,0.0,20.0,0.0,55.0,3.0,29.0,3.3
51,124,0.0,20.0,0.0,55.0,3.0,28.0,3.3
51,125,0.0,20.0,0.0,55.0,3.0,27.0,3.3
51,126,0.0,20.0,0.0,60.0,3.0,27.0,3.5
51,127,0.0,20.0,0.0,60.0,3.0,27.0,3.7
51,128,0.0,20.0,0.0,60.0,3.0,28.0,3.8
51,129,0.0,20.0,0.0,65.0,3.0,28.0,4.0
51,130,0.0,20.0,0.0,65.0,3.0,27.0,4.2
51,131,0.0,20.0,0.0,70.0,3.0,25.0,4.3
51,132,0.0,20.0,0.0,70.0,3.0,20.0,4.5
51,133,0.0,20.0,0.0,70.0,3.0,22.0,4.5
51,134,0.0,20.0,0.0,70.0,3.0,25.0,4.6
51,135,0.0,20.0,0.0,70.0,3.0,25.0,4.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
